map_name,scen_id,n_agents,solver_name,reward,total_time,exec_time,train_time,end_reason,replans_max_size,replans_count,n_conflicts,eval_time,init_time,conflicts_time,n_iterations
ost003d,13,4,online_window_dijkstra_2,-1094,32.8921,30.5421,2.35,success,0,0,-,-,-,-,-
ost003d,13,4,online_window_dijkstra_2,-1056,31.8599,29.5099,2.35,success,0,0,-,-,-,-,-
ost003d,13,4,online_window_dijkstra_2,-1033,30.073,27.723,2.35,success,0,0,-,-,-,-,-
ost003d,13,4,online_window_dijkstra_2,-1178,36.6522,34.3022,2.35,success,0,0,-,-,-,-,-
ost003d,13,4,online_window_dijkstra_2,-1070,32.3586,30.0086,2.35,success,0,0,-,-,-,-,-
ost003d,13,4,online_window_dijkstra_2,-993,30.7602,28.4102,2.35,success,0,0,-,-,-,-,-
ost003d,13,4,online_window_dijkstra_2,-1133,33.7146,31.3646,2.35,success,0,0,-,-,-,-,-
ost003d,13,4,online_window_dijkstra_2,-1128,33.7255,31.3755,2.35,success,0,0,-,-,-,-,-
ost003d,13,4,online_window_dijkstra_2,-1113,32.1264,29.7764,2.35,success,0,0,-,-,-,-,-
ost003d,13,4,online_window_dijkstra_2,-1122,33.2067,30.8567,2.35,success,0,0,-,-,-,-,-
ost003d,13,4,online_window_dijkstra_2,-1150,32.8453,30.4953,2.35,success,0,0,-,-,-,-,-
ost003d,13,4,online_window_dijkstra_2,-1254,37.3895,35.0395,2.35,success,0,0,-,-,-,-,-
ost003d,13,4,online_window_dijkstra_2,-1169,36.1787,33.8287,2.35,success,0,0,-,-,-,-,-
ost003d,13,4,online_window_dijkstra_2,-1145,32.6064,30.2564,2.35,success,0,0,-,-,-,-,-
ost003d,13,4,online_window_dijkstra_2,-1127,34.2795,31.9295,2.35,success,0,0,-,-,-,-,-
ost003d,14,4,online_window_dijkstra_2,-919,38.6089,36.2889,2.32,success,0,0,-,-,-,-,-
ost003d,14,4,online_window_dijkstra_2,-1002,182.084,179.764,2.32,success,0,0,-,-,-,-,-
ost003d,14,4,online_window_dijkstra_2,-907,127.659,125.339,2.32,success,0,0,-,-,-,-,-
ost003d,14,4,online_window_dijkstra_2,-907,226.477,224.157,2.32,success,0,0,-,-,-,-,-
ost003d,14,4,online_window_dijkstra_2,-882,100.589,98.2694,2.32,success,0,0,-,-,-,-,-
ost003d,14,4,online_window_dijkstra_2,-901,29.9086,27.5886,2.32,success,0,0,-,-,-,-,-
ost003d,14,4,online_window_dijkstra_2,-887,29.2763,26.9563,2.32,success,0,0,-,-,-,-,-
ost003d,14,4,online_window_dijkstra_2,-877,26.2879,23.9679,2.32,success,0,0,-,-,-,-,-
ost003d,14,4,online_window_dijkstra_2,-1009,29.4687,27.1487,2.32,success,0,0,-,-,-,-,-
ost003d,14,4,online_window_dijkstra_2,-871,26.3958,24.0758,2.32,success,0,0,-,-,-,-,-
ost003d,14,4,online_window_dijkstra_2,-896,140.094,137.774,2.32,success,0,0,-,-,-,-,-
ost003d,14,4,online_window_dijkstra_2,-954,32.6232,30.3032,2.32,success,0,0,-,-,-,-,-
ost003d,14,4,online_window_dijkstra_2,-882,24.7704,22.4504,2.32,success,0,0,-,-,-,-,-
ost003d,14,4,online_window_dijkstra_2,-938,27.8255,25.5055,2.32,success,0,0,-,-,-,-,-
ost003d,14,4,online_window_dijkstra_2,-821,25.092,22.772,2.32,success,0,0,-,-,-,-,-
ost003d,14,4,online_window_dijkstra_2,-816,22.7732,20.4532,2.32,success,0,0,-,-,-,-,-
ost003d,14,4,online_window_dijkstra_2,-830,23.4233,21.1033,2.32,success,0,0,-,-,-,-,-
ost003d,14,4,online_window_dijkstra_2,-780,22.0801,19.7601,2.32,success,0,0,-,-,-,-,-
ost003d,14,4,online_window_dijkstra_2,-854,25.937,23.617,2.32,success,0,0,-,-,-,-,-
ost003d,14,4,online_window_dijkstra_2,-812,24.3465,22.0265,2.32,success,0,0,-,-,-,-,-
ost003d,14,4,online_window_dijkstra_2,-875,129.476,127.156,2.32,success,0,0,-,-,-,-,-
ost003d,14,4,online_window_dijkstra_2,-907,94.9584,92.6384,2.32,success,0,0,-,-,-,-,-
ost003d,14,4,online_window_dijkstra_2,-1047,30.6172,28.2972,2.32,success,0,0,-,-,-,-,-
ost003d,14,4,online_window_dijkstra_2,-838,25.9214,23.6014,2.32,success,0,0,-,-,-,-,-
ost003d,14,4,online_window_dijkstra_2,-871,169.7,167.38,2.32,success,0,0,-,-,-,-,-
ost003d,14,4,online_window_dijkstra_2,-924,29.8254,27.5054,2.32,success,0,0,-,-,-,-,-
ost003d,14,4,online_window_dijkstra_2,-1040,29.2165,26.8965,2.32,success,0,0,-,-,-,-,-
ost003d,14,4,online_window_dijkstra_2,-1089,28.7072,26.3872,2.32,success,0,0,-,-,-,-,-
ost003d,14,4,online_window_dijkstra_2,-928,54.1985,51.8785,2.32,success,0,0,-,-,-,-,-
ost003d,14,4,online_window_dijkstra_2,-924,29.174,26.854,2.32,success,0,0,-,-,-,-,-
ost003d,7,4,online_window_vi_2,-712,673.371,167.081,506.29,success,0,0,-,-,-,-,-
ost003d,7,4,online_window_vi_2,-800,529.035,22.7448,506.29,success,0,0,-,-,-,-,-
ost003d,7,4,online_window_vi_2,-705,523.257,16.9672,506.29,success,0,0,-,-,-,-,-
ost003d,7,4,online_window_vi_2,-752,541.127,34.8373,506.29,success,0,0,-,-,-,-,-
ost003d,7,4,online_window_vi_2,-683,523.654,17.364,506.29,success,0,0,-,-,-,-,-
ost003d,7,4,online_window_vi_2,-804,701.68,195.39,506.29,success,0,0,-,-,-,-,-
ost003d,7,4,online_window_vi_2,-726,530.714,24.4236,506.29,success,0,0,-,-,-,-,-
ost003d,7,4,online_window_vi_2,-750,524.068,17.7778,506.29,success,0,0,-,-,-,-,-
ost003d,7,4,online_window_vi_2,-694,688.023,181.733,506.29,success,0,0,-,-,-,-,-
ost003d,7,4,online_window_vi_2,-718,528.65,22.3601,506.29,success,0,0,-,-,-,-,-
ost003d,7,4,online_window_vi_2,-746,681.46,175.17,506.29,success,0,0,-,-,-,-,-
ost003d,7,4,online_window_vi_2,-720,527.827,21.5369,506.29,success,0,0,-,-,-,-,-
ost003d,7,4,online_window_vi_2,-788,524.868,18.5776,506.29,success,0,0,-,-,-,-,-
ost003d,7,4,online_window_vi_2,-735,735.307,229.017,506.29,success,0,0,-,-,-,-,-
ost003d,7,4,online_window_vi_2,-721,531.328,25.0383,506.29,success,0,0,-,-,-,-,-
ost003d,7,4,online_window_vi_2,-702,670.437,164.147,506.29,success,0,0,-,-,-,-,-
ost003d,7,4,online_window_vi_2,-772,937.499,431.209,506.29,success,0,0,-,-,-,-,-
ost003d,7,4,online_window_vi_2,-772,547.238,40.9482,506.29,success,0,0,-,-,-,-,-
ost003d,7,4,online_window_vi_2,-753,525.027,18.7371,506.29,success,0,0,-,-,-,-,-
ost003d,7,4,online_window_vi_2,-752,684.29,178,506.29,success,0,0,-,-,-,-,-
ost003d,7,4,online_window_vi_2,-798,768.133,261.843,506.29,success,0,0,-,-,-,-,-
ost003d,7,4,online_window_vi_2,-742,531.728,25.4377,506.29,success,0,0,-,-,-,-,-
ost003d,7,4,online_window_vi_2,-718,523.619,17.3289,506.29,success,0,0,-,-,-,-,-
ost003d,7,4,online_window_vi_2,-765,525.118,18.828,506.29,success,0,0,-,-,-,-,-
ost003d,7,4,online_window_vi_2,-824,528.505,22.2153,506.29,success,0,0,-,-,-,-,-
ost003d,7,4,online_window_vi_2,-740,524.362,18.0724,506.29,success,0,0,-,-,-,-,-
ost003d,7,4,online_window_vi_2,-699,524.95,18.6603,506.29,success,0,0,-,-,-,-,-
ost003d,7,4,online_window_vi_2,-720,623.253,116.963,506.29,success,0,0,-,-,-,-,-
ost003d,7,4,online_window_vi_2,-683,677.938,171.648,506.29,success,0,0,-,-,-,-,-
ost003d,7,4,online_window_vi_2,-671,692.691,186.401,506.29,success,0,0,-,-,-,-,-
ost003d,15,4,online_window_dijkstra_2,-994,42.5702,40.2102,2.36,success,0,0,-,-,-,-,-
ost003d,15,4,online_window_dijkstra_2,-964,34.4776,32.1176,2.36,success,0,0,-,-,-,-,-
ost003d,15,4,online_window_dijkstra_2,-1035,37.153,34.793,2.36,success,0,0,-,-,-,-,-
ost003d,15,4,online_window_dijkstra_2,-886,33.2088,30.8488,2.36,success,0,0,-,-,-,-,-
ost003d,15,4,online_window_dijkstra_2,-888,28.7039,26.3439,2.36,success,0,0,-,-,-,-,-
ost003d,15,4,online_window_dijkstra_2,-937,74.9619,72.6019,2.36,success,0,0,-,-,-,-,-
ost003d,15,4,online_window_dijkstra_2,-1035,35.2245,32.8645,2.36,success,0,0,-,-,-,-,-
ost003d,15,4,online_window_dijkstra_2,-929,28.0185,25.6585,2.36,success,0,0,-,-,-,-,-
ost003d,15,4,online_window_dijkstra_2,-911,31.0169,28.6569,2.36,success,0,0,-,-,-,-,-
ost003d,15,4,online_window_dijkstra_2,-1009,32.0751,29.7151,2.36,success,0,0,-,-,-,-,-
ost003d,15,4,online_window_dijkstra_2,-867,25.9728,23.6128,2.36,success,0,0,-,-,-,-,-
ost003d,15,4,online_window_dijkstra_2,-884,28.7833,26.4233,2.36,success,0,0,-,-,-,-,-
ost003d,15,4,online_window_dijkstra_2,-980,28.8773,26.5173,2.36,success,0,0,-,-,-,-,-
ost003d,15,4,online_window_dijkstra_2,-1009,201.119,198.759,2.36,success,0,0,-,-,-,-,-
ost003d,15,4,online_window_dijkstra_2,-921,394.773,392.413,2.36,success,0,0,-,-,-,-,-
ost003d,15,4,online_window_dijkstra_2,-956,38.7656,36.4056,2.36,success,0,0,-,-,-,-,-
ost003d,15,4,online_window_dijkstra_2,-995,26.4907,24.1307,2.36,success,0,0,-,-,-,-,-
ost003d,15,4,online_window_dijkstra_2,-911,24.6074,22.2474,2.36,success,0,0,-,-,-,-,-
ost003d,15,4,online_window_dijkstra_2,-979,45.7221,43.3621,2.36,success,0,0,-,-,-,-,-
ost003d,15,4,online_window_dijkstra_2,-1037,30.4389,28.0789,2.36,success,0,0,-,-,-,-,-
ost003d,15,4,online_window_dijkstra_2,-977,205.574,203.214,2.36,success,0,0,-,-,-,-,-
ost003d,15,4,online_window_dijkstra_2,-1057,36.9896,34.6296,2.36,success,0,0,-,-,-,-,-
ost003d,15,4,online_window_dijkstra_2,-1082,35.7694,33.4094,2.36,success,0,0,-,-,-,-,-
ost003d,15,4,online_window_dijkstra_2,-918,25.0456,22.6856,2.36,success,0,0,-,-,-,-,-
ost003d,15,4,online_window_dijkstra_2,-964,31.2668,28.9068,2.36,success,0,0,-,-,-,-,-
ost003d,15,4,online_window_dijkstra_2,-961,35.9001,33.5401,2.36,success,0,0,-,-,-,-,-
ost003d,15,4,online_window_dijkstra_2,-1028,28.8811,26.5211,2.36,success,0,0,-,-,-,-,-
ost003d,15,4,online_window_dijkstra_2,-1090,36.6248,34.2648,2.36,success,0,0,-,-,-,-,-
ost003d,15,4,online_window_dijkstra_2,-1100,32.1961,29.8361,2.36,success,0,0,-,-,-,-,-
ost003d,15,4,online_window_dijkstra_2,-909,208.427,206.067,2.36,success,0,0,-,-,-,-,-
ost003d,8,4,online_window_vi_2,-554,516.438,12.0678,504.37,success,0,0,-,-,-,-,-
ost003d,8,4,online_window_vi_2,-571,516.607,12.2368,504.37,success,0,0,-,-,-,-,-
ost003d,8,4,online_window_vi_2,-620,516.39,12.0202,504.37,success,0,0,-,-,-,-,-
ost003d,8,4,online_window_vi_2,-561,515.414,11.0439,504.37,success,0,0,-,-,-,-,-
ost003d,8,4,online_window_vi_2,-556,517.069,12.6986,504.37,success,0,0,-,-,-,-,-
ost003d,8,4,online_window_vi_2,-620,518.063,13.6933,504.37,success,0,0,-,-,-,-,-
ost003d,8,4,online_window_vi_2,-549,517.19,12.8199,504.37,success,0,0,-,-,-,-,-
ost003d,8,4,online_window_vi_2,-563,516.03,11.6605,504.37,success,0,0,-,-,-,-,-
ost003d,8,4,online_window_vi_2,-630,516.336,11.9661,504.37,success,0,0,-,-,-,-,-
ost003d,8,4,online_window_vi_2,-566,514.61,10.2396,504.37,success,0,0,-,-,-,-,-
ost003d,8,4,online_window_vi_2,-552,514.999,10.6289,504.37,success,0,0,-,-,-,-,-
ost003d,8,4,online_window_vi_2,-647,526.271,21.9011,504.37,success,0,0,-,-,-,-,-
ost003d,8,4,online_window_vi_2,-625,517.744,13.374,504.37,success,0,0,-,-,-,-,-
ost003d,8,4,online_window_vi_2,-564,515.943,11.5729,504.37,success,0,0,-,-,-,-,-
ost003d,8,4,online_window_vi_2,-546,515.865,11.4951,504.37,success,0,0,-,-,-,-,-
ost003d,8,4,online_window_vi_2,-620,517.689,13.3185,504.37,success,0,0,-,-,-,-,-
ost003d,8,4,online_window_vi_2,-595,517.758,13.3884,504.37,success,0,0,-,-,-,-,-
ost003d,8,4,online_window_vi_2,-595,516.538,12.168,504.37,success,0,0,-,-,-,-,-
ost003d,8,4,online_window_vi_2,-622,518.634,14.264,504.37,success,0,0,-,-,-,-,-
ost003d,8,4,online_window_vi_2,-546,516.256,11.8859,504.37,success,0,0,-,-,-,-,-
ost003d,8,4,online_window_vi_2,-541,606.871,102.501,504.37,success,0,0,-,-,-,-,-
ost003d,8,4,online_window_vi_2,-604,521.767,17.3969,504.37,success,0,0,-,-,-,-,-
ost003d,8,4,online_window_vi_2,-607,515.499,11.1291,504.37,success,0,0,-,-,-,-,-
ost003d,8,4,online_window_vi_2,-563,513.94,9.57022,504.37,success,0,0,-,-,-,-,-
ost003d,8,4,online_window_vi_2,-634,516.299,11.9291,504.37,success,0,0,-,-,-,-,-
ost003d,8,4,online_window_vi_2,-661,564.863,60.4932,504.37,success,0,0,-,-,-,-,-
ost003d,8,4,online_window_vi_2,-524,517.856,13.4863,504.37,success,0,0,-,-,-,-,-
ost003d,8,4,online_window_vi_2,-587,515.12,10.75,504.37,success,0,0,-,-,-,-,-
ost003d,8,4,online_window_vi_2,-585,517.13,12.7599,504.37,success,0,0,-,-,-,-,-
ost003d,8,4,online_window_vi_2,-558,514.98,10.6098,504.37,success,0,0,-,-,-,-,-
ost003d,16,4,online_window_dijkstra_2,-1052,283.454,281.144,2.31,success,0,0,-,-,-,-,-
ost003d,16,4,online_window_dijkstra_2,-1082,47.1518,44.8418,2.31,success,0,0,-,-,-,-,-
ost003d,16,4,online_window_dijkstra_2,-1081,38.6557,36.3457,2.31,success,0,0,-,-,-,-,-
ost003d,16,4,online_window_dijkstra_2,-1196,41.3558,39.0458,2.31,success,0,0,-,-,-,-,-
ost003d,16,4,online_window_dijkstra_2,-1000,33.5897,31.2797,2.31,success,0,0,-,-,-,-,-
ost003d,16,4,online_window_dijkstra_2,-1040,214.347,212.037,2.31,success,0,0,-,-,-,-,-
ost003d,16,4,online_window_dijkstra_2,-1066,33.73,31.42,2.31,success,0,0,-,-,-,-,-
ost003d,16,4,online_window_dijkstra_2,-1039,51.6233,49.3133,2.31,success,0,0,-,-,-,-,-
ost003d,16,4,online_window_dijkstra_2,-1098,560.986,558.676,2.31,success,0,0,-,-,-,-,-
ost003d,16,4,online_window_dijkstra_2,-1204,57.7892,55.4792,2.31,success,0,0,-,-,-,-,-
ost003d,16,4,online_window_dijkstra_2,-1090,155.73,153.42,2.31,success,0,0,-,-,-,-,-
ost003d,16,4,online_window_dijkstra_2,-1156,34.0816,31.7716,2.31,success,0,0,-,-,-,-,-
ost003d,16,4,online_window_dijkstra_2,-1100,46.2468,43.9368,2.31,success,0,0,-,-,-,-,-
ost003d,16,4,online_window_dijkstra_2,-1023,425.005,422.695,2.31,success,0,0,-,-,-,-,-
ost003d,16,4,online_window_dijkstra_2,-1150,236.027,233.717,2.31,success,0,0,-,-,-,-,-
ost003d,16,4,online_window_dijkstra_2,-1207,38.9958,36.6858,2.31,success,0,0,-,-,-,-,-
ost003d,16,4,online_window_dijkstra_2,-1172,226.197,223.887,2.31,success,0,0,-,-,-,-,-
ost003d,16,4,online_window_dijkstra_2,-1028,33.6341,31.3241,2.31,success,0,0,-,-,-,-,-
ost003d,16,4,online_window_dijkstra_2,-1008,666.484,664.174,2.31,success,0,0,-,-,-,-,-
ost003d,16,4,online_window_dijkstra_2,-948,46.3179,44.0079,2.31,success,0,0,-,-,-,-,-
ost003d,16,4,online_window_dijkstra_2,-1096,29.6418,27.3318,2.31,success,0,0,-,-,-,-,-
ost003d,16,4,online_window_dijkstra_2,-899,25.3825,23.0725,2.31,success,0,0,-,-,-,-,-
ost003d,16,4,online_window_dijkstra_2,-1162,34.5449,32.2349,2.31,success,0,0,-,-,-,-,-
ost003d,16,4,online_window_dijkstra_2,-938,29.0316,26.7216,2.31,success,0,0,-,-,-,-,-
ost003d,16,4,online_window_dijkstra_2,-1097,90.1427,87.8327,2.31,success,0,0,-,-,-,-,-
ost003d,16,4,online_window_dijkstra_2,-1106,206.108,203.798,2.31,success,0,0,-,-,-,-,-
ost003d,16,4,online_window_dijkstra_2,-1077,37.103,34.793,2.31,success,0,0,-,-,-,-,-
ost003d,16,4,online_window_dijkstra_2,-1095,51.8846,49.5746,2.31,success,0,0,-,-,-,-,-
ost003d,16,4,online_window_dijkstra_2,-1105,210.494,208.184,2.31,success,0,0,-,-,-,-,-
ost003d,16,4,online_window_dijkstra_2,-938,31.3155,29.0055,2.31,success,0,0,-,-,-,-,-
ost003d,9,4,online_window_vi_2,-900,528.424,26.3442,502.08,success,0,0,-,-,-,-,-
ost003d,9,4,online_window_vi_2,-881,526.636,24.5562,502.08,success,0,0,-,-,-,-,-
ost003d,9,4,online_window_vi_2,-875,525.339,23.2595,502.08,success,0,0,-,-,-,-,-
ost003d,9,4,online_window_vi_2,-932,528.002,25.922,502.08,success,0,0,-,-,-,-,-
ost003d,9,4,online_window_vi_2,-873,526.581,24.5007,502.08,success,0,0,-,-,-,-,-
ost003d,9,4,online_window_vi_2,-898,526.635,24.555,502.08,success,0,0,-,-,-,-,-
ost003d,9,4,online_window_vi_2,-930,526.563,24.4825,502.08,success,0,0,-,-,-,-,-
ost003d,9,4,online_window_vi_2,-856,552.981,50.9007,502.08,success,0,0,-,-,-,-,-
ost003d,9,4,online_window_vi_2,-854,525.191,23.1106,502.08,success,0,0,-,-,-,-,-
ost003d,9,4,online_window_vi_2,-812,524.086,22.0063,502.08,success,0,0,-,-,-,-,-
ost003d,9,4,online_window_vi_2,-953,527.476,25.3965,502.08,success,0,0,-,-,-,-,-
ost003d,9,4,online_window_vi_2,-953,528.436,26.3557,502.08,success,0,0,-,-,-,-,-
ost003d,9,4,online_window_vi_2,-773,522.661,20.581,502.08,success,0,0,-,-,-,-,-
ost003d,9,4,online_window_vi_2,-846,523.957,21.8773,502.08,success,0,0,-,-,-,-,-
ost003d,9,4,online_window_vi_2,-901,525.601,23.5207,502.08,success,0,0,-,-,-,-,-
ost003d,9,4,online_window_vi_2,-870,524.757,22.6766,502.08,success,0,0,-,-,-,-,-
ost003d,9,4,online_window_vi_2,-802,523.82,21.7396,502.08,success,0,0,-,-,-,-,-
ost003d,9,4,online_window_vi_2,-883,525.202,23.1221,502.08,success,0,0,-,-,-,-,-
ost003d,9,4,online_window_vi_2,-837,524.802,22.7222,502.08,success,0,0,-,-,-,-,-
ost003d,9,4,online_window_vi_2,-857,791.204,289.124,502.08,success,0,0,-,-,-,-,-
ost003d,9,4,online_window_vi_2,-911,532.538,30.4581,502.08,success,0,0,-,-,-,-,-
ost003d,9,4,online_window_vi_2,-814,521.942,19.862,502.08,success,0,0,-,-,-,-,-
ost003d,9,4,online_window_vi_2,-861,523.879,21.7985,502.08,success,0,0,-,-,-,-,-
ost003d,9,4,online_window_vi_2,-895,526.913,24.8335,502.08,success,0,0,-,-,-,-,-
ost003d,9,4,online_window_vi_2,-783,522.092,20.0124,502.08,success,0,0,-,-,-,-,-
ost003d,9,4,online_window_vi_2,-851,523.418,21.3381,502.08,success,0,0,-,-,-,-,-
ost003d,9,4,online_window_vi_2,-915,529.799,27.7189,502.08,success,0,0,-,-,-,-,-
ost003d,9,4,online_window_vi_2,-1010,528.781,26.701,502.08,success,0,0,-,-,-,-,-
ost003d,9,4,online_window_vi_2,-903,525.944,23.8642,502.08,success,0,0,-,-,-,-,-
ost003d,9,4,online_window_vi_2,-951,525.868,23.7877,502.08,success,0,0,-,-,-,-,-
ost003d,11,4,online_window_vi_2,-792,515.77,19.7902,495.98,success,0,0,-,-,-,-,-
ost003d,11,4,online_window_vi_2,-803,513.876,17.8963,495.98,success,0,0,-,-,-,-,-
ost003d,11,4,online_window_vi_2,-808,514.264,18.2841,495.98,success,0,0,-,-,-,-,-
ost003d,11,4,online_window_vi_2,-877,518.415,22.4352,495.98,success,0,0,-,-,-,-,-
ost003d,11,4,online_window_vi_2,-769,514.928,18.9476,495.98,success,0,0,-,-,-,-,-
ost003d,11,4,online_window_vi_2,-821,514.409,18.4294,495.98,success,0,0,-,-,-,-,-
ost003d,11,4,online_window_vi_2,-718,513.754,17.7735,495.98,success,0,0,-,-,-,-,-
ost003d,11,4,online_window_vi_2,-793,515.071,19.0914,495.98,success,0,0,-,-,-,-,-
ost003d,11,4,online_window_vi_2,-754,513.503,17.5232,495.98,success,0,0,-,-,-,-,-
ost003d,11,4,online_window_vi_2,-898,515.653,19.6733,495.98,success,0,0,-,-,-,-,-
ost003d,11,4,online_window_vi_2,-864,689.67,193.69,495.98,success,0,0,-,-,-,-,-
ost003d,11,4,online_window_vi_2,-752,516.33,20.3503,495.98,success,0,0,-,-,-,-,-
ost003d,11,4,online_window_vi_2,-792,512.927,16.9468,495.98,success,0,0,-,-,-,-,-
ost003d,11,4,online_window_vi_2,-879,513.069,17.089,495.98,success,0,0,-,-,-,-,-
ost003d,11,4,online_window_vi_2,-832,514.643,18.6628,495.98,success,0,0,-,-,-,-,-
ost003d,11,4,online_window_vi_2,-746,511.467,15.4871,495.98,success,0,0,-,-,-,-,-
ost003d,11,4,online_window_vi_2,-822,513.138,17.1581,495.98,success,0,0,-,-,-,-,-
ost003d,11,4,online_window_vi_2,-834,512.383,16.4034,495.98,success,0,0,-,-,-,-,-
ost003d,11,4,online_window_vi_2,-875,514.27,18.2905,495.98,success,0,0,-,-,-,-,-
ost003d,11,4,online_window_vi_2,-794,513.334,17.3541,495.98,success,0,0,-,-,-,-,-
ost003d,11,4,online_window_vi_2,-844,512.98,16.9996,495.98,success,0,0,-,-,-,-,-
ost003d,11,4,online_window_vi_2,-841,514.354,18.3745,495.98,success,0,0,-,-,-,-,-
ost003d,11,4,online_window_vi_2,-857,517.517,21.5372,495.98,success,0,0,-,-,-,-,-
ost003d,11,4,online_window_vi_2,-790,512.141,16.1605,495.98,success,0,0,-,-,-,-,-
ost003d,11,4,online_window_vi_2,-891,518.001,22.0205,495.98,success,0,0,-,-,-,-,-
ost003d,11,4,online_window_vi_2,-794,512.389,16.4086,495.98,success,0,0,-,-,-,-,-
ost003d,11,4,online_window_vi_2,-837,513.739,17.7588,495.98,success,0,0,-,-,-,-,-
ost003d,11,4,online_window_vi_2,-755,511.134,15.154,495.98,success,0,0,-,-,-,-,-
ost003d,11,4,online_window_vi_2,-778,513.303,17.3228,495.98,success,0,0,-,-,-,-,-
ost003d,11,4,online_window_vi_2,-769,512.097,16.1171,495.98,success,0,0,-,-,-,-,-
ost003d,10,4,online_window_vi_2,-789,518.589,19.5089,499.08,success,0,0,-,-,-,-,-
ost003d,10,4,online_window_vi_2,-763,517.379,18.2988,499.08,success,0,0,-,-,-,-,-
ost003d,10,4,online_window_vi_2,-770,518.015,18.9349,499.08,success,0,0,-,-,-,-,-
ost003d,10,4,online_window_vi_2,-747,516.361,17.281,499.08,success,0,0,-,-,-,-,-
ost003d,10,4,online_window_vi_2,-675,705.727,206.647,499.08,success,0,0,-,-,-,-,-
ost003d,10,4,online_window_vi_2,-744,579.445,80.3652,499.08,success,0,0,-,-,-,-,-
ost003d,10,4,online_window_vi_2,-794,784.734,285.654,499.08,success,0,0,-,-,-,-,-
ost003d,10,4,online_window_vi_2,-761,774.921,275.841,499.08,success,0,0,-,-,-,-,-
ost003d,10,4,online_window_vi_2,-754,523.442,24.3617,499.08,success,0,0,-,-,-,-,-
ost003d,10,4,online_window_vi_2,-834,742.278,243.198,499.08,success,0,0,-,-,-,-,-
ost003d,10,4,online_window_vi_2,-734,718.631,219.551,499.08,success,0,0,-,-,-,-,-
ost003d,10,4,online_window_vi_2,-829,523.579,24.499,499.08,success,0,0,-,-,-,-,-
ost003d,10,4,online_window_vi_2,-840,796.12,297.04,499.08,success,0,0,-,-,-,-,-
ost003d,10,4,online_window_vi_2,-743,762.981,263.901,499.08,success,0,0,-,-,-,-,-
ost003d,10,4,online_window_vi_2,-798,523.289,24.209,499.08,success,0,0,-,-,-,-,-
ost003d,10,4,online_window_vi_2,-767,568.349,69.2691,499.08,success,0,0,-,-,-,-,-
ost003d,10,4,online_window_vi_2,-829,752.95,253.87,499.08,success,0,0,-,-,-,-,-
ost003d,10,4,online_window_vi_2,-777,709.28,210.2,499.08,success,0,0,-,-,-,-,-
ost003d,10,4,online_window_vi_2,-794,715.252,216.172,499.08,success,0,0,-,-,-,-,-
ost003d,10,4,online_window_vi_2,-713,742.592,243.512,499.08,success,0,0,-,-,-,-,-
ost003d,10,4,online_window_vi_2,-746,521.829,22.7486,499.08,success,0,0,-,-,-,-,-
ost003d,10,4,online_window_vi_2,-830,718.472,219.392,499.08,success,0,0,-,-,-,-,-
ost003d,10,4,online_window_vi_2,-811,722.301,223.221,499.08,success,0,0,-,-,-,-,-
ost003d,10,4,online_window_vi_2,-712,720.331,221.251,499.08,success,0,0,-,-,-,-,-
ost003d,10,4,online_window_vi_2,-764,717.195,218.115,499.08,success,0,0,-,-,-,-,-
ost003d,10,4,online_window_vi_2,-725,520.348,21.2677,499.08,success,0,0,-,-,-,-,-
ost003d,10,4,online_window_vi_2,-727,514.886,15.8062,499.08,success,0,0,-,-,-,-,-
ost003d,10,4,online_window_vi_2,-732,735.261,236.181,499.08,success,0,0,-,-,-,-,-
ost003d,10,4,online_window_vi_2,-750,726.902,227.822,499.08,success,0,0,-,-,-,-,-
ost003d,10,4,online_window_vi_2,-817,713.425,214.345,499.08,success,0,0,-,-,-,-,-
ost003d,12,4,online_window_vi_2,-643,518.918,20.868,498.05,success,0,0,-,-,-,-,-
ost003d,12,4,online_window_vi_2,-663,518.538,20.4884,498.05,success,0,0,-,-,-,-,-
ost003d,12,4,online_window_vi_2,-639,922.626,424.576,498.05,success,0,0,-,-,-,-,-
ost003d,12,4,online_window_vi_2,-635,722.85,224.8,498.05,success,0,0,-,-,-,-,-
ost003d,12,4,online_window_vi_2,-676,522.965,24.9154,498.05,success,0,0,-,-,-,-,-
ost003d,12,4,online_window_vi_2,-601,561.783,63.733,498.05,success,0,0,-,-,-,-,-
ost003d,12,4,online_window_vi_2,-633,1142.12,644.065,498.05,success,0,0,-,-,-,-,-
ost003d,12,4,online_window_vi_2,-667,548.939,50.8891,498.05,success,0,0,-,-,-,-,-
ost003d,12,4,online_window_vi_2,-632,513.556,15.5057,498.05,success,0,0,-,-,-,-,-
ost003d,12,4,online_window_vi_2,-607,512.484,14.4343,498.05,success,0,0,-,-,-,-,-
ost003d,12,4,online_window_vi_2,-660,513.347,15.2968,498.05,success,0,0,-,-,-,-,-
ost003d,12,4,online_window_vi_2,-703,659.631,161.581,498.05,success,0,0,-,-,-,-,-
ost003d,12,4,online_window_vi_2,-699,657.12,159.07,498.05,success,0,0,-,-,-,-,-
ost003d,12,4,online_window_vi_2,-604,518.426,20.3765,498.05,success,0,0,-,-,-,-,-
ost003d,12,4,online_window_vi_2,-681,515.449,17.3989,498.05,success,0,0,-,-,-,-,-
ost003d,12,4,online_window_vi_2,-609,513.318,15.268,498.05,success,0,0,-,-,-,-,-
