map_name,scen_id,n_agents,solver_name,reward,total_time,exec_time,train_time,end_reason,replans_max_size,replans_count,n_conflicts,eval_time,init_time,conflicts_time,n_iterations
empty-48-48,5,2,online_window_dijkstra_2,-326,8.56902,8.53902,0.03,success,0,0,-,-,-,-,-
empty-48-48,5,2,online_window_dijkstra_2,-258,356.259,356.229,0.03,success,0,0,-,-,-,-,-
empty-48-48,5,2,online_window_dijkstra_2,-276,209.668,209.638,0.03,success,0,0,-,-,-,-,-
empty-48-48,5,2,online_window_dijkstra_2,-286,208.639,208.609,0.03,success,0,0,-,-,-,-,-
empty-48-48,5,2,online_window_dijkstra_2,-394,17.3309,17.3009,0.03,success,0,0,-,-,-,-,-
empty-48-48,5,2,online_window_dijkstra_2,-333,200.751,200.721,0.03,success,0,0,-,-,-,-,-
empty-48-48,5,2,online_window_dijkstra_2,-334,16.2798,16.2498,0.03,success,0,0,-,-,-,-,-
empty-48-48,5,2,online_window_dijkstra_2,-286,8.32276,8.29276,0.03,success,0,0,-,-,-,-,-
empty-48-48,5,2,online_window_dijkstra_2,-262,7.16302,7.13302,0.03,success,0,0,-,-,-,-,-
empty-48-48,5,2,online_window_dijkstra_2,-248,6.31723,6.28723,0.03,success,0,0,-,-,-,-,-
empty-48-48,5,2,online_window_dijkstra_2,-216,5.79261,5.76261,0.03,success,0,0,-,-,-,-,-
empty-48-48,5,2,online_window_dijkstra_2,-272,391.113,391.083,0.03,success,0,0,-,-,-,-,-
empty-48-48,5,2,online_window_dijkstra_2,-344,23.4527,23.4227,0.03,success,0,0,-,-,-,-,-
empty-48-48,5,2,online_window_dijkstra_2,-361,211.205,211.175,0.03,success,0,0,-,-,-,-,-
empty-48-48,5,2,online_window_dijkstra_2,-312,20.5911,20.5611,0.03,success,0,0,-,-,-,-,-
empty-48-48,5,2,online_window_dijkstra_2,-249,8.22093,8.19093,0.03,success,0,0,-,-,-,-,-
empty-48-48,5,2,online_window_dijkstra_2,-259,424.055,424.025,0.03,success,0,0,-,-,-,-,-
empty-48-48,4,2,online_window_vi_2,-253,12.7745,7.90446,4.87,success,0,0,-,-,-,-,-
empty-48-48,4,2,online_window_vi_2,-238,12.9165,8.04648,4.87,success,0,0,-,-,-,-,-
empty-48-48,4,2,online_window_vi_2,-255,13.8007,8.93066,4.87,success,0,0,-,-,-,-,-
empty-48-48,4,2,online_window_vi_2,-236,13.1037,8.23368,4.87,success,0,0,-,-,-,-,-
empty-48-48,4,2,online_window_vi_2,-228,11.7479,6.87792,4.87,success,0,0,-,-,-,-,-
empty-48-48,4,2,online_window_vi_2,-246,12.6278,7.75783,4.87,success,0,0,-,-,-,-,-
empty-48-48,4,2,online_window_vi_2,-229,12.1686,7.29862,4.87,success,0,0,-,-,-,-,-
empty-48-48,4,2,online_window_vi_2,-277,12.4225,7.55247,4.87,success,0,0,-,-,-,-,-
empty-48-48,4,2,online_window_vi_2,-227,12.128,7.25799,4.87,success,0,0,-,-,-,-,-
empty-48-48,4,2,online_window_vi_2,-215,11.5695,6.69946,4.87,success,0,0,-,-,-,-,-
empty-48-48,4,2,online_window_vi_2,-192,11.3564,6.48636,4.87,success,0,0,-,-,-,-,-
empty-48-48,4,2,online_window_vi_2,-238,13.0213,8.15134,4.87,success,0,0,-,-,-,-,-
empty-48-48,4,2,online_window_vi_2,-215,11.8154,6.94543,4.87,success,0,0,-,-,-,-,-
empty-48-48,4,2,online_window_vi_2,-239,12.6581,7.78811,4.87,success,0,0,-,-,-,-,-
empty-48-48,4,2,online_window_vi_2,-247,12.7587,7.8887,4.87,success,0,0,-,-,-,-,-
empty-48-48,4,2,online_window_vi_2,-238,12.3264,7.45644,4.87,success,0,0,-,-,-,-,-
empty-48-48,4,2,online_window_vi_2,-237,12.4931,7.62315,4.87,success,0,0,-,-,-,-,-
empty-48-48,4,2,online_window_vi_2,-249,12.671,7.80104,4.87,success,0,0,-,-,-,-,-
empty-48-48,4,2,online_window_vi_2,-249,13.3288,8.45876,4.87,success,0,0,-,-,-,-,-
empty-48-48,4,2,online_window_vi_2,-206,11.6687,6.79874,4.87,success,0,0,-,-,-,-,-
empty-48-48,4,2,online_window_vi_2,-269,12.8886,8.01864,4.87,success,0,0,-,-,-,-,-
empty-48-48,4,2,online_window_vi_2,-288,13.6618,8.79184,4.87,success,0,0,-,-,-,-,-
empty-48-48,4,2,online_window_vi_2,-275,13.3974,8.52745,4.87,success,0,0,-,-,-,-,-
empty-48-48,4,2,online_window_vi_2,-255,14.0573,9.18732,4.87,success,0,0,-,-,-,-,-
empty-48-48,4,2,online_window_vi_2,-238,12.2294,7.35942,4.87,success,0,0,-,-,-,-,-
empty-48-48,4,2,online_window_vi_2,-216,12.7282,7.85815,4.87,success,0,0,-,-,-,-,-
empty-48-48,4,2,online_window_vi_2,-212,11.5949,6.72494,4.87,success,0,0,-,-,-,-,-
empty-48-48,4,2,online_window_vi_2,-232,12.3848,7.51476,4.87,success,0,0,-,-,-,-,-
empty-48-48,4,2,online_window_vi_2,-213,12.4089,7.53889,4.87,success,0,0,-,-,-,-,-
empty-48-48,4,2,online_window_vi_2,-321,15.5419,10.6719,4.87,success,0,0,-,-,-,-,-
empty-48-48,5,2,online_window_vi_2,-244,14.2532,9.49316,4.76,success,0,0,-,-,-,-,-
empty-48-48,5,2,online_window_vi_2,-204,11.9358,7.17583,4.76,success,0,0,-,-,-,-,-
empty-48-48,5,2,online_window_vi_2,-184,11.2293,6.46934,4.76,success,0,0,-,-,-,-,-
empty-48-48,5,2,online_window_vi_2,-221,11.6523,6.89233,4.76,success,0,0,-,-,-,-,-
empty-48-48,5,2,online_window_vi_2,-222,12.9751,8.21506,4.76,success,0,0,-,-,-,-,-
empty-48-48,5,2,online_window_vi_2,-180,11.154,6.39404,4.76,success,0,0,-,-,-,-,-
empty-48-48,5,2,online_window_vi_2,-225,13.3685,8.60848,4.76,success,0,0,-,-,-,-,-
empty-48-48,5,2,online_window_vi_2,-192,12.3307,7.57074,4.76,success,0,0,-,-,-,-,-
empty-48-48,5,2,online_window_vi_2,-205,11.3031,6.54305,4.76,success,0,0,-,-,-,-,-
empty-48-48,5,2,online_window_vi_2,-227,13.0461,8.28612,4.76,success,0,0,-,-,-,-,-
empty-48-48,5,2,online_window_vi_2,-222,13.1036,8.34362,4.76,success,0,0,-,-,-,-,-
empty-48-48,5,2,online_window_vi_2,-232,13.8051,9.04507,4.76,success,0,0,-,-,-,-,-
empty-48-48,5,2,online_window_vi_2,-187,11.5625,6.80247,4.76,success,0,0,-,-,-,-,-
empty-48-48,5,2,online_window_vi_2,-193,12.3962,7.63622,4.76,success,0,0,-,-,-,-,-
empty-48-48,5,2,online_window_vi_2,-255,14.201,9.44098,4.76,success,0,0,-,-,-,-,-
empty-48-48,5,2,online_window_vi_2,-241,13.7513,8.99128,4.76,success,0,0,-,-,-,-,-
empty-48-48,5,2,online_window_vi_2,-214,12.4884,7.72839,4.76,success,0,0,-,-,-,-,-
empty-48-48,5,2,online_window_vi_2,-203,12.549,7.78903,4.76,success,0,0,-,-,-,-,-
empty-48-48,5,2,online_window_vi_2,-197,12.1283,7.36826,4.76,success,0,0,-,-,-,-,-
empty-48-48,5,2,online_window_vi_2,-224,12.0494,7.28938,4.76,success,0,0,-,-,-,-,-
empty-48-48,5,2,online_window_vi_2,-217,12.6603,7.90032,4.76,success,0,0,-,-,-,-,-
empty-48-48,5,2,online_window_vi_2,-254,12.7496,7.9896,4.76,success,0,0,-,-,-,-,-
empty-48-48,5,2,online_window_vi_2,-193,11.3968,6.63675,4.76,success,0,0,-,-,-,-,-
empty-48-48,5,2,online_window_vi_2,-159,10.403,5.64295,4.76,success,0,0,-,-,-,-,-
empty-48-48,5,2,online_window_vi_2,-266,12.9879,8.22789,4.76,success,0,0,-,-,-,-,-
empty-48-48,5,2,online_window_vi_2,-154,10.3247,5.56466,4.76,success,0,0,-,-,-,-,-
empty-48-48,5,2,online_window_vi_2,-278,14.806,10.046,4.76,success,0,0,-,-,-,-,-
empty-48-48,5,2,online_window_vi_2,-229,12.6336,7.87364,4.76,success,0,0,-,-,-,-,-
empty-48-48,5,2,online_window_vi_2,-186,11.7329,6.9729,4.76,success,0,0,-,-,-,-,-
empty-48-48,5,2,online_window_vi_2,-223,11.9997,7.23965,4.76,success,0,0,-,-,-,-,-
empty-48-48,8,2,online_window_dijkstra_2,-168,8.11289,8.09289,0.02,success,0,0,-,-,-,-,-
empty-48-48,8,2,online_window_dijkstra_2,-131,5.04954,5.02954,0.02,success,0,0,-,-,-,-,-
empty-48-48,8,2,online_window_dijkstra_2,-82,3.9649,3.9449,0.02,success,0,0,-,-,-,-,-
empty-48-48,8,2,online_window_dijkstra_2,-73,3.76348,3.74348,0.02,success,0,0,-,-,-,-,-
empty-48-48,8,2,online_window_dijkstra_2,-85,3.75069,3.73069,0.02,success,0,0,-,-,-,-,-
empty-48-48,8,2,online_window_dijkstra_2,-114,4.29423,4.27423,0.02,success,0,0,-,-,-,-,-
empty-48-48,8,2,online_window_dijkstra_2,-127,2.93721,2.91721,0.02,success,0,0,-,-,-,-,-
empty-48-48,8,2,online_window_dijkstra_2,-90,2.87923,2.85923,0.02,success,0,0,-,-,-,-,-
empty-48-48,8,2,online_window_dijkstra_2,-140,4.54545,4.52545,0.02,success,0,0,-,-,-,-,-
empty-48-48,8,2,online_window_dijkstra_2,-130,5.88063,5.86063,0.02,success,0,0,-,-,-,-,-
empty-48-48,8,2,online_window_dijkstra_2,-124,5.29332,5.27332,0.02,success,0,0,-,-,-,-,-
empty-48-48,8,2,online_window_dijkstra_2,-101,4.24154,4.22154,0.02,success,0,0,-,-,-,-,-
empty-48-48,8,2,online_window_dijkstra_2,-132,4.21536,4.19536,0.02,success,0,0,-,-,-,-,-
empty-48-48,8,2,online_window_dijkstra_2,-100,3.81842,3.79842,0.02,success,0,0,-,-,-,-,-
empty-48-48,8,2,online_window_dijkstra_2,-112,3.14411,3.12411,0.02,success,0,0,-,-,-,-,-
empty-48-48,8,2,online_window_dijkstra_2,-112,3.78105,3.76105,0.02,success,0,0,-,-,-,-,-
empty-48-48,8,2,online_window_dijkstra_2,-113,3.18458,3.16458,0.02,success,0,0,-,-,-,-,-
empty-48-48,8,2,online_window_dijkstra_2,-92,2.5062,2.4862,0.02,success,0,0,-,-,-,-,-
empty-48-48,8,2,online_window_dijkstra_2,-88,3.48339,3.46339,0.02,success,0,0,-,-,-,-,-
empty-48-48,8,2,online_window_dijkstra_2,-89,3.29453,3.27453,0.02,success,0,0,-,-,-,-,-
empty-48-48,8,2,online_window_dijkstra_2,-102,3.73585,3.71585,0.02,success,0,0,-,-,-,-,-
empty-48-48,8,2,online_window_dijkstra_2,-96,2.9048,2.8848,0.02,success,0,0,-,-,-,-,-
empty-48-48,8,2,online_window_dijkstra_2,-97,2.42652,2.40652,0.02,success,0,0,-,-,-,-,-
empty-48-48,8,2,online_window_dijkstra_2,-127,3.55867,3.53867,0.02,success,0,0,-,-,-,-,-
empty-48-48,8,2,online_window_dijkstra_2,-99,2.7245,2.7045,0.02,success,0,0,-,-,-,-,-
empty-48-48,8,2,online_window_dijkstra_2,-93,2.46278,2.44278,0.02,success,0,0,-,-,-,-,-
empty-48-48,8,2,online_window_dijkstra_2,-131,3.46895,3.44895,0.02,success,0,0,-,-,-,-,-
empty-48-48,8,2,online_window_dijkstra_2,-110,2.69113,2.67113,0.02,success,0,0,-,-,-,-,-
empty-48-48,8,2,online_window_dijkstra_2,-84,2.40072,2.38072,0.02,success,0,0,-,-,-,-,-
empty-48-48,8,2,online_window_dijkstra_2,-120,3.29774,3.27774,0.02,success,0,0,-,-,-,-,-
empty-48-48,6,2,online_window_vi_2,-78,6.64493,2.75493,3.89,success,0,0,-,-,-,-,-
empty-48-48,6,2,online_window_vi_2,-109,7.77279,3.88279,3.89,success,0,0,-,-,-,-,-
empty-48-48,6,2,online_window_vi_2,-82,6.8345,2.9445,3.89,success,0,0,-,-,-,-,-
empty-48-48,6,2,online_window_vi_2,-102,6.89615,3.00615,3.89,success,0,0,-,-,-,-,-
empty-48-48,6,2,online_window_vi_2,-85,6.73088,2.84088,3.89,success,0,0,-,-,-,-,-
empty-48-48,6,2,online_window_vi_2,-85,30.1718,26.2818,3.89,success,0,0,-,-,-,-,-
empty-48-48,6,2,online_window_vi_2,-91,7.26656,3.37656,3.89,success,0,0,-,-,-,-,-
empty-48-48,6,2,online_window_vi_2,-130,6.42236,2.53236,3.89,success,0,0,-,-,-,-,-
empty-48-48,6,2,online_window_vi_2,-77,5.88917,1.99917,3.89,success,0,0,-,-,-,-,-
empty-48-48,6,2,online_window_vi_2,-89,6.02779,2.13779,3.89,success,0,0,-,-,-,-,-
empty-48-48,6,2,online_window_vi_2,-76,5.55395,1.66395,3.89,success,0,0,-,-,-,-,-
empty-48-48,6,2,online_window_vi_2,-76,5.31608,1.42608,3.89,success,0,0,-,-,-,-,-
empty-48-48,6,2,online_window_vi_2,-116,220.517,216.627,3.89,success,0,0,-,-,-,-,-
empty-48-48,6,2,online_window_vi_2,-72,17.4446,13.5546,3.89,success,0,0,-,-,-,-,-
empty-48-48,6,2,online_window_vi_2,-142,8.06141,4.17141,3.89,success,0,0,-,-,-,-,-
empty-48-48,6,2,online_window_vi_2,-99,7.27156,3.38156,3.89,success,0,0,-,-,-,-,-
empty-48-48,6,2,online_window_vi_2,-115,7.83985,3.94985,3.89,success,0,0,-,-,-,-,-
empty-48-48,6,2,online_window_vi_2,-94,7.07035,3.18034,3.89,success,0,0,-,-,-,-,-
empty-48-48,6,2,online_window_vi_2,-116,7.6536,3.7636,3.89,success,0,0,-,-,-,-,-
empty-48-48,6,2,online_window_vi_2,-75,6.38384,2.49384,3.89,success,0,0,-,-,-,-,-
empty-48-48,6,2,online_window_vi_2,-75,6.43029,2.54028,3.89,success,0,0,-,-,-,-,-
empty-48-48,6,2,online_window_vi_2,-101,7.50931,3.61931,3.89,success,0,0,-,-,-,-,-
empty-48-48,6,2,online_window_vi_2,-110,6.6718,2.7818,3.89,success,0,0,-,-,-,-,-
empty-48-48,6,2,online_window_vi_2,-97,6.79964,2.90964,3.89,success,0,0,-,-,-,-,-
empty-48-48,6,2,online_window_vi_2,-89,7.2951,3.4051,3.89,success,0,0,-,-,-,-,-
empty-48-48,6,2,online_window_vi_2,-124,8.06169,4.17169,3.89,success,0,0,-,-,-,-,-
empty-48-48,6,2,online_window_vi_2,-94,7.50573,3.61573,3.89,success,0,0,-,-,-,-,-
empty-48-48,6,2,online_window_vi_2,-107,6.77656,2.88656,3.89,success,0,0,-,-,-,-,-
empty-48-48,6,2,online_window_vi_2,-112,152.79,148.9,3.89,success,0,0,-,-,-,-,-
empty-48-48,6,2,online_window_vi_2,-79,11.5655,7.67554,3.89,success,0,0,-,-,-,-,-
empty-48-48,9,2,online_window_dijkstra_2,-180,7.19428,7.17428,0.02,success,0,0,-,-,-,-,-
empty-48-48,9,2,online_window_dijkstra_2,-139,4.2066,4.18661,0.02,success,0,0,-,-,-,-,-
empty-48-48,9,2,online_window_dijkstra_2,-172,4.26417,4.24417,0.02,success,0,0,-,-,-,-,-
empty-48-48,9,2,online_window_dijkstra_2,-110,3.10854,3.08854,0.02,success,0,0,-,-,-,-,-
empty-48-48,9,2,online_window_dijkstra_2,-112,2.53404,2.51404,0.02,success,0,0,-,-,-,-,-
empty-48-48,9,2,online_window_dijkstra_2,-144,4.90477,4.88477,0.02,success,0,0,-,-,-,-,-
empty-48-48,9,2,online_window_dijkstra_2,-168,4.05557,4.03557,0.02,success,0,0,-,-,-,-,-
empty-48-48,9,2,online_window_dijkstra_2,-188,5.18553,5.16553,0.02,success,0,0,-,-,-,-,-
empty-48-48,9,2,online_window_dijkstra_2,-233,6.55164,6.53164,0.02,success,0,0,-,-,-,-,-
empty-48-48,9,2,online_window_dijkstra_2,-161,4.90826,4.88826,0.02,success,0,0,-,-,-,-,-
empty-48-48,9,2,online_window_dijkstra_2,-120,3.98412,3.96412,0.02,success,0,0,-,-,-,-,-
empty-48-48,9,2,online_window_dijkstra_2,-142,4.77595,4.75595,0.02,success,0,0,-,-,-,-,-
empty-48-48,9,2,online_window_dijkstra_2,-131,3.85554,3.83554,0.02,success,0,0,-,-,-,-,-
empty-48-48,9,2,online_window_dijkstra_2,-173,5.05771,5.03771,0.02,success,0,0,-,-,-,-,-
empty-48-48,9,2,online_window_dijkstra_2,-179,5.6774,5.6574,0.02,success,0,0,-,-,-,-,-
empty-48-48,9,2,online_window_dijkstra_2,-152,4.18637,4.16637,0.02,success,0,0,-,-,-,-,-
empty-48-48,9,2,online_window_dijkstra_2,-139,4.08218,4.06218,0.02,success,0,0,-,-,-,-,-
empty-48-48,9,2,online_window_dijkstra_2,-132,3.95714,3.93714,0.02,success,0,0,-,-,-,-,-
empty-48-48,9,2,online_window_dijkstra_2,-128,4.53387,4.51387,0.02,success,0,0,-,-,-,-,-
empty-48-48,9,2,online_window_dijkstra_2,-185,5.80939,5.78939,0.02,success,0,0,-,-,-,-,-
empty-48-48,9,2,online_window_dijkstra_2,-126,4.10447,4.08447,0.02,success,0,0,-,-,-,-,-
empty-48-48,9,2,online_window_dijkstra_2,-153,4.49081,4.47081,0.02,success,0,0,-,-,-,-,-
empty-48-48,9,2,online_window_dijkstra_2,-123,3.39567,3.37567,0.02,success,0,0,-,-,-,-,-
empty-48-48,9,2,online_window_dijkstra_2,-121,3.37263,3.35263,0.02,success,0,0,-,-,-,-,-
empty-48-48,9,2,online_window_dijkstra_2,-160,4.80713,4.78713,0.02,success,0,0,-,-,-,-,-
empty-48-48,9,2,online_window_dijkstra_2,-153,4.81722,4.79722,0.02,success,0,0,-,-,-,-,-
empty-48-48,9,2,online_window_dijkstra_2,-146,3.45969,3.43969,0.02,success,0,0,-,-,-,-,-
empty-48-48,9,2,online_window_dijkstra_2,-149,3.28482,3.26482,0.02,success,0,0,-,-,-,-,-
empty-48-48,9,2,online_window_dijkstra_2,-174,3.44951,3.42951,0.02,success,0,0,-,-,-,-,-
empty-48-48,9,2,online_window_dijkstra_2,-95,1.9477,1.9277,0.02,success,0,0,-,-,-,-,-
empty-48-48,8,2,online_window_vi_2,-103,8.89458,4.40458,4.49,success,0,0,-,-,-,-,-
empty-48-48,8,2,online_window_vi_2,-98,7.77696,3.28696,4.49,success,0,0,-,-,-,-,-
empty-48-48,8,2,online_window_vi_2,-98,7.12248,2.63248,4.49,success,0,0,-,-,-,-,-
empty-48-48,8,2,online_window_vi_2,-102,7.37277,2.88277,4.49,success,0,0,-,-,-,-,-
empty-48-48,8,2,online_window_vi_2,-115,7.54798,3.05798,4.49,success,0,0,-,-,-,-,-
empty-48-48,8,2,online_window_vi_2,-98,7.14409,2.65409,4.49,success,0,0,-,-,-,-,-
empty-48-48,8,2,online_window_vi_2,-73,6.45325,1.96325,4.49,success,0,0,-,-,-,-,-
empty-48-48,8,2,online_window_vi_2,-85,6.78681,2.29681,4.49,success,0,0,-,-,-,-,-
empty-48-48,8,2,online_window_vi_2,-104,7.26488,2.77488,4.49,success,0,0,-,-,-,-,-
empty-48-48,8,2,online_window_vi_2,-125,7.05642,2.56642,4.49,success,0,0,-,-,-,-,-
empty-48-48,8,2,online_window_vi_2,-87,6.61774,2.12774,4.49,success,0,0,-,-,-,-,-
empty-48-48,8,2,online_window_vi_2,-99,6.69076,2.20076,4.49,success,0,0,-,-,-,-,-
empty-48-48,8,2,online_window_vi_2,-105,7.48816,2.99817,4.49,success,0,0,-,-,-,-,-
empty-48-48,8,2,online_window_vi_2,-99,7.20873,2.71873,4.49,success,0,0,-,-,-,-,-
empty-48-48,8,2,online_window_vi_2,-108,7.14787,2.65787,4.49,success,0,0,-,-,-,-,-
empty-48-48,8,2,online_window_vi_2,-100,6.78172,2.29172,4.49,success,0,0,-,-,-,-,-
empty-48-48,8,2,online_window_vi_2,-104,8.04979,3.55979,4.49,success,0,0,-,-,-,-,-
empty-48-48,8,2,online_window_vi_2,-106,7.98035,3.49035,4.49,success,0,0,-,-,-,-,-
empty-48-48,8,2,online_window_vi_2,-108,8.0394,3.5494,4.49,success,0,0,-,-,-,-,-
empty-48-48,8,2,online_window_vi_2,-107,8.14973,3.65973,4.49,success,0,0,-,-,-,-,-
empty-48-48,8,2,online_window_vi_2,-101,7.07155,2.58155,4.49,success,0,0,-,-,-,-,-
empty-48-48,8,2,online_window_vi_2,-106,7.33925,2.84925,4.49,success,0,0,-,-,-,-,-
empty-48-48,8,2,online_window_vi_2,-109,7.30595,2.81595,4.49,success,0,0,-,-,-,-,-
empty-48-48,8,2,online_window_vi_2,-78,6.44636,1.95636,4.49,success,0,0,-,-,-,-,-
empty-48-48,8,2,online_window_vi_2,-88,6.65439,2.16439,4.49,success,0,0,-,-,-,-,-
empty-48-48,8,2,online_window_vi_2,-141,9.11494,4.62495,4.49,success,0,0,-,-,-,-,-
empty-48-48,8,2,online_window_vi_2,-106,7.6185,3.1285,4.49,success,0,0,-,-,-,-,-
empty-48-48,8,2,online_window_vi_2,-111,8.15102,3.66102,4.49,success,0,0,-,-,-,-,-
empty-48-48,8,2,online_window_vi_2,-122,7.37359,2.88359,4.49,success,0,0,-,-,-,-,-
empty-48-48,8,2,online_window_vi_2,-110,7.34012,2.85012,4.49,success,0,0,-,-,-,-,-
empty-48-48,10,2,online_window_dijkstra_2,-222,10.5683,10.5383,0.03,success,0,0,-,-,-,-,-
empty-48-48,10,2,online_window_dijkstra_2,-203,7.95292,7.92292,0.03,success,0,0,-,-,-,-,-
empty-48-48,10,2,online_window_dijkstra_2,-265,7.89193,7.86193,0.03,success,0,0,-,-,-,-,-
empty-48-48,10,2,online_window_dijkstra_2,-170,5.66991,5.63991,0.03,success,0,0,-,-,-,-,-
empty-48-48,10,2,online_window_dijkstra_2,-155,4.64571,4.61571,0.03,success,0,0,-,-,-,-,-
empty-48-48,10,2,online_window_dijkstra_2,-234,7.86747,7.83747,0.03,success,0,0,-,-,-,-,-
empty-48-48,10,2,online_window_dijkstra_2,-216,5.90436,5.87436,0.03,success,0,0,-,-,-,-,-
empty-48-48,10,2,online_window_dijkstra_2,-220,6.32078,6.29078,0.03,success,0,0,-,-,-,-,-
empty-48-48,10,2,online_window_dijkstra_2,-201,5.32013,5.29013,0.03,success,0,0,-,-,-,-,-
empty-48-48,10,2,online_window_dijkstra_2,-202,7.02058,6.99058,0.03,success,0,0,-,-,-,-,-
empty-48-48,10,2,online_window_dijkstra_2,-228,6.47195,6.44195,0.03,success,0,0,-,-,-,-,-
empty-48-48,10,2,online_window_dijkstra_2,-251,7.38033,7.35033,0.03,success,0,0,-,-,-,-,-
empty-48-48,10,2,online_window_dijkstra_2,-198,5.78049,5.75049,0.03,success,0,0,-,-,-,-,-
empty-48-48,10,2,online_window_dijkstra_2,-214,5.55208,5.52208,0.03,success,0,0,-,-,-,-,-
empty-48-48,10,2,online_window_dijkstra_2,-170,5.20133,5.17134,0.03,success,0,0,-,-,-,-,-
empty-48-48,10,2,online_window_dijkstra_2,-185,6.60262,6.57262,0.03,success,0,0,-,-,-,-,-
empty-48-48,10,2,online_window_dijkstra_2,-286,8.9326,8.9026,0.03,success,0,0,-,-,-,-,-
empty-48-48,10,2,online_window_dijkstra_2,-196,6.73981,6.70981,0.03,success,0,0,-,-,-,-,-
empty-48-48,10,2,online_window_dijkstra_2,-264,7.68788,7.65788,0.03,success,0,0,-,-,-,-,-
empty-48-48,10,2,online_window_dijkstra_2,-246,6.8882,6.8582,0.03,success,0,0,-,-,-,-,-
empty-48-48,10,2,online_window_dijkstra_2,-244,7.14603,7.11603,0.03,success,0,0,-,-,-,-,-
empty-48-48,10,2,online_window_dijkstra_2,-141,4.12358,4.09358,0.03,success,0,0,-,-,-,-,-
empty-48-48,10,2,online_window_dijkstra_2,-271,7.40057,7.37057,0.03,success,0,0,-,-,-,-,-
empty-48-48,10,2,online_window_dijkstra_2,-313,9.56462,9.53462,0.03,success,0,0,-,-,-,-,-
empty-48-48,10,2,online_window_dijkstra_2,-184,4.70107,4.67107,0.03,success,0,0,-,-,-,-,-
empty-48-48,10,2,online_window_dijkstra_2,-188,5.98398,5.95398,0.03,success,0,0,-,-,-,-,-
empty-48-48,10,2,online_window_dijkstra_2,-226,6.60196,6.57196,0.03,success,0,0,-,-,-,-,-
empty-48-48,10,2,online_window_dijkstra_2,-205,5.57007,5.54007,0.03,success,0,0,-,-,-,-,-
empty-48-48,10,2,online_window_dijkstra_2,-210,5.50159,5.47159,0.03,success,0,0,-,-,-,-,-
empty-48-48,10,2,online_window_dijkstra_2,-229,6.31389,6.28389,0.03,success,0,0,-,-,-,-,-
empty-48-48,9,2,online_window_vi_2,-130,8.22051,4.00051,4.22,success,0,0,-,-,-,-,-
empty-48-48,9,2,online_window_vi_2,-97,6.96626,2.74626,4.22,success,0,0,-,-,-,-,-
empty-48-48,9,2,online_window_vi_2,-111,7.06266,2.84266,4.22,success,0,0,-,-,-,-,-
empty-48-48,9,2,online_window_vi_2,-105,6.45418,2.23418,4.22,success,0,0,-,-,-,-,-
empty-48-48,9,2,online_window_vi_2,-105,6.51224,2.29224,4.22,success,0,0,-,-,-,-,-
empty-48-48,9,2,online_window_vi_2,-123,6.98873,2.76873,4.22,success,0,0,-,-,-,-,-
empty-48-48,9,2,online_window_vi_2,-73,5.66635,1.44635,4.22,success,0,0,-,-,-,-,-
empty-48-48,9,2,online_window_vi_2,-95,6.20204,1.98204,4.22,success,0,0,-,-,-,-,-
empty-48-48,9,2,online_window_vi_2,-124,6.74539,2.52539,4.22,success,0,0,-,-,-,-,-
empty-48-48,9,2,online_window_vi_2,-94,6.43575,2.21575,4.22,success,0,0,-,-,-,-,-
empty-48-48,9,2,online_window_vi_2,-114,6.64964,2.42964,4.22,success,0,0,-,-,-,-,-
empty-48-48,9,2,online_window_vi_2,-82,5.78884,1.56884,4.22,success,0,0,-,-,-,-,-
empty-48-48,9,2,online_window_vi_2,-107,6.55606,2.33606,4.22,success,0,0,-,-,-,-,-
empty-48-48,9,2,online_window_vi_2,-112,6.47201,2.25201,4.22,success,0,0,-,-,-,-,-
empty-48-48,9,2,online_window_vi_2,-142,7.505,3.285,4.22,success,0,0,-,-,-,-,-
empty-48-48,9,2,online_window_vi_2,-147,7.37634,3.15634,4.22,success,0,0,-,-,-,-,-
empty-48-48,9,2,online_window_vi_2,-120,6.599,2.379,4.22,success,0,0,-,-,-,-,-
empty-48-48,9,2,online_window_vi_2,-131,6.76994,2.54994,4.22,success,0,0,-,-,-,-,-
empty-48-48,9,2,online_window_vi_2,-123,6.50344,2.28344,4.22,success,0,0,-,-,-,-,-
empty-48-48,9,2,online_window_vi_2,-109,6.33624,2.11624,4.22,success,0,0,-,-,-,-,-
empty-48-48,9,2,online_window_vi_2,-97,6.31875,2.09875,4.22,success,0,0,-,-,-,-,-
empty-48-48,9,2,online_window_vi_2,-115,6.50461,2.28461,4.22,success,0,0,-,-,-,-,-
empty-48-48,9,2,online_window_vi_2,-107,6.24103,2.02103,4.22,success,0,0,-,-,-,-,-
empty-48-48,9,2,online_window_vi_2,-93,6.07739,1.85739,4.22,success,0,0,-,-,-,-,-
empty-48-48,9,2,online_window_vi_2,-96,6.31504,2.09504,4.22,success,0,0,-,-,-,-,-
empty-48-48,9,2,online_window_vi_2,-103,6.26397,2.04397,4.22,success,0,0,-,-,-,-,-
empty-48-48,9,2,online_window_vi_2,-112,6.30129,2.08129,4.22,success,0,0,-,-,-,-,-
empty-48-48,9,2,online_window_vi_2,-107,6.1785,1.9585,4.22,success,0,0,-,-,-,-,-
empty-48-48,9,2,online_window_vi_2,-125,6.8037,2.5837,4.22,success,0,0,-,-,-,-,-
empty-48-48,9,2,online_window_vi_2,-115,6.52181,2.30181,4.22,success,0,0,-,-,-,-,-
