map_name,scen_id,n_agents,solver_name,reward,total_time,exec_time,train_time,end_reason,replans_max_size,replans_count,n_conflicts,eval_time,init_time,conflicts_time,n_iterations
empty-16-16,3,1,online_window_vi_2,-25,0.79882,0.69882,0.1,success,0,0,-,-,-,-,-
empty-16-16,3,1,online_window_vi_2,-30,0.947954,0.847954,0.1,success,0,0,-,-,-,-,-
empty-16-16,3,1,online_window_vi_2,-35,1.08804,0.988039,0.1,success,0,0,-,-,-,-,-
empty-16-16,3,1,online_window_vi_2,-30,0.930546,0.830546,0.1,success,0,0,-,-,-,-,-
empty-16-16,3,1,online_window_vi_2,-41,1.25038,1.15038,0.1,success,0,0,-,-,-,-,-
empty-16-16,3,1,online_window_vi_2,-33,1.0184,0.918395,0.1,success,0,0,-,-,-,-,-
empty-16-16,3,1,online_window_vi_2,-29,0.903197,0.803197,0.1,success,0,0,-,-,-,-,-
empty-16-16,3,1,online_window_vi_2,-42,1.26018,1.16018,0.1,success,0,0,-,-,-,-,-
empty-16-16,3,1,online_window_vi_2,-30,0.938729,0.838729,0.1,success,0,0,-,-,-,-,-
empty-16-16,4,1,vi,-12,0.367281,0.277281,0.09,success,0,0,-,-,-,-,39
empty-16-16,4,1,vi,-22,0.538402,0.448402,0.09,success,0,0,-,-,-,-,39
empty-16-16,4,1,vi,-29,0.675569,0.585569,0.09,success,0,0,-,-,-,-,39
empty-16-16,4,1,vi,-17,0.439986,0.349986,0.09,success,0,0,-,-,-,-,39
empty-16-16,4,1,vi,-17,0.431581,0.341581,0.09,success,0,0,-,-,-,-,39
empty-16-16,4,1,vi,-12,0.333095,0.243095,0.09,success,0,0,-,-,-,-,39
empty-16-16,4,1,vi,-23,0.573067,0.483067,0.09,success,0,0,-,-,-,-,39
empty-16-16,4,1,vi,-19,0.476203,0.386203,0.09,success,0,0,-,-,-,-,39
empty-16-16,4,1,vi,-19,0.483598,0.393598,0.09,success,0,0,-,-,-,-,39
empty-16-16,4,1,vi,-17,0.4381,0.3481,0.09,success,0,0,-,-,-,-,39
empty-16-16,4,1,vi,-26,0.628514,0.538514,0.09,success,0,0,-,-,-,-,39
empty-16-16,4,1,vi,-44,0.992297,0.902297,0.09,success,0,0,-,-,-,-,39
empty-16-16,4,1,vi,-31,0.740351,0.650351,0.09,success,0,0,-,-,-,-,39
empty-16-16,4,1,vi,-23,0.558311,0.468311,0.09,success,0,0,-,-,-,-,39
empty-16-16,4,1,vi,-20,0.5079,0.4179,0.09,success,0,0,-,-,-,-,39
empty-16-16,4,1,vi,-23,0.56228,0.47228,0.09,success,0,0,-,-,-,-,39
empty-16-16,4,1,vi,-35,0.807167,0.717167,0.09,success,0,0,-,-,-,-,39
empty-16-16,4,1,vi,-23,0.570204,0.480204,0.09,success,0,0,-,-,-,-,39
empty-16-16,4,1,vi,-16,0.421103,0.331103,0.09,success,0,0,-,-,-,-,39
empty-16-16,4,1,vi,-16,0.418593,0.328593,0.09,success,0,0,-,-,-,-,39
empty-16-16,4,1,vi,-18,0.461676,0.371676,0.09,success,0,0,-,-,-,-,39
empty-16-16,4,1,vi,-15,0.396594,0.306594,0.09,success,0,0,-,-,-,-,39
empty-16-16,4,1,vi,-18,0.454828,0.364828,0.09,success,0,0,-,-,-,-,39
empty-16-16,4,1,vi,-26,0.62454,0.53454,0.09,success,0,0,-,-,-,-,39
empty-16-16,4,1,vi,-29,0.67936,0.58936,0.09,success,0,0,-,-,-,-,39
empty-16-16,4,1,vi,-13,0.360936,0.270936,0.09,success,0,0,-,-,-,-,39
empty-16-16,4,1,vi,-18,0.462136,0.372136,0.09,success,0,0,-,-,-,-,39
empty-16-16,4,1,vi,-22,0.552502,0.462502,0.09,success,0,0,-,-,-,-,39
empty-16-16,4,1,vi,-31,0.716725,0.626725,0.09,success,0,0,-,-,-,-,39
empty-16-16,4,1,vi,-22,0.542068,0.452068,0.09,success,0,0,-,-,-,-,39
empty-16-16,4,1,online_window_dijkstra_2,-19,1.05676,1.05676,0,success,0,0,-,-,-,-,-
empty-16-16,4,1,online_window_dijkstra_2,-22,1.2806,1.2806,0,success,0,0,-,-,-,-,-
empty-16-16,4,1,online_window_dijkstra_2,-10,0.539508,0.539508,0,success,0,0,-,-,-,-,-
empty-16-16,4,1,online_window_dijkstra_2,-21,0.877229,0.877229,0,success,0,0,-,-,-,-,-
empty-16-16,4,1,online_window_dijkstra_2,-23,0.849311,0.849311,0,success,0,0,-,-,-,-,-
empty-16-16,4,1,online_window_dijkstra_2,-25,0.830966,0.830966,0,success,0,0,-,-,-,-,-
empty-16-16,4,1,online_window_dijkstra_2,-16,0.485283,0.485283,0,success,0,0,-,-,-,-,-
empty-16-16,4,1,online_window_dijkstra_2,-17,0.60614,0.60614,0,success,0,0,-,-,-,-,-
empty-16-16,4,1,online_window_dijkstra_2,-37,1.17212,1.17212,0,success,0,0,-,-,-,-,-
empty-16-16,4,1,online_window_dijkstra_2,-20,0.658115,0.658115,0,success,0,0,-,-,-,-,-
empty-16-16,4,1,online_window_dijkstra_2,-30,0.838003,0.838003,0,success,0,0,-,-,-,-,-
empty-16-16,4,1,online_window_dijkstra_2,-18,0.650007,0.650007,0,success,0,0,-,-,-,-,-
empty-16-16,4,1,online_window_dijkstra_2,-17,0.56818,0.56818,0,success,0,0,-,-,-,-,-
empty-16-16,4,1,online_window_dijkstra_2,-26,0.741294,0.741294,0,success,0,0,-,-,-,-,-
empty-16-16,4,1,online_window_dijkstra_2,-44,1.23845,1.23845,0,success,0,0,-,-,-,-,-
empty-16-16,4,1,online_window_dijkstra_2,-23,0.692774,0.692774,0,success,0,0,-,-,-,-,-
empty-16-16,4,1,online_window_dijkstra_2,-47,1.30968,1.30968,0,success,0,0,-,-,-,-,-
empty-16-16,4,1,online_window_dijkstra_2,-31,0.876868,0.876868,0,success,0,0,-,-,-,-,-
empty-16-16,4,1,online_window_dijkstra_2,-20,0.566785,0.566785,0,success,0,0,-,-,-,-,-
empty-16-16,4,1,online_window_dijkstra_2,-19,0.66732,0.66732,0,success,0,0,-,-,-,-,-
empty-16-16,4,1,online_window_dijkstra_2,-22,0.620813,0.620813,0,success,0,0,-,-,-,-,-
empty-16-16,4,1,online_window_dijkstra_2,-34,1.16164,1.16164,0,success,0,0,-,-,-,-,-
empty-16-16,4,1,online_window_dijkstra_2,-34,1.03556,1.03556,0,success,0,0,-,-,-,-,-
empty-16-16,4,1,online_window_dijkstra_2,-24,0.67731,0.67731,0,success,0,0,-,-,-,-,-
empty-16-16,4,1,online_window_dijkstra_2,-28,0.869777,0.869777,0,success,0,0,-,-,-,-,-
empty-16-16,4,1,online_window_dijkstra_2,-31,1.08282,1.08282,0,success,0,0,-,-,-,-,-
empty-16-16,4,1,online_window_dijkstra_2,-29,0.808497,0.808497,0,success,0,0,-,-,-,-,-
empty-16-16,4,1,online_window_dijkstra_2,-29,0.834566,0.834566,0,success,0,0,-,-,-,-,-
empty-16-16,4,1,online_window_dijkstra_2,-25,0.700858,0.700858,0,success,0,0,-,-,-,-,-
empty-16-16,4,1,online_window_dijkstra_2,-28,1.00206,1.00206,0,success,0,0,-,-,-,-,-
empty-16-16,4,1,online_window_vi_2,-19,0.735161,0.645161,0.09,success,0,0,-,-,-,-,-
empty-16-16,4,1,online_window_vi_2,-15,0.526712,0.436712,0.09,success,0,0,-,-,-,-,-
empty-16-16,4,1,online_window_vi_2,-22,0.695391,0.605391,0.09,success,0,0,-,-,-,-,-
empty-16-16,4,1,online_window_vi_2,-22,0.744999,0.654999,0.09,success,0,0,-,-,-,-,-
empty-16-16,4,1,online_window_vi_2,-12,0.415282,0.325282,0.09,success,0,0,-,-,-,-,-
empty-16-16,4,1,online_window_vi_2,-22,0.701972,0.611972,0.09,success,0,0,-,-,-,-,-
empty-16-16,4,1,online_window_vi_2,-16,0.554106,0.464106,0.09,success,0,0,-,-,-,-,-
empty-16-16,4,1,online_window_vi_2,-21,0.708296,0.618296,0.09,success,0,0,-,-,-,-,-
empty-16-16,4,1,online_window_vi_2,-16,0.54649,0.45649,0.09,success,0,0,-,-,-,-,-
empty-16-16,4,1,online_window_vi_2,-28,0.863808,0.773808,0.09,success,0,0,-,-,-,-,-
empty-16-16,4,1,online_window_vi_2,-20,0.640187,0.550187,0.09,success,0,0,-,-,-,-,-
empty-16-16,4,1,online_window_vi_2,-25,0.76525,0.67525,0.09,success,0,0,-,-,-,-,-
empty-16-16,4,1,online_window_vi_2,-22,0.699986,0.609986,0.09,success,0,0,-,-,-,-,-
empty-16-16,4,1,online_window_vi_2,-36,1.07175,0.981748,0.09,success,0,0,-,-,-,-,-
empty-16-16,4,1,online_window_vi_2,-26,0.79839,0.70839,0.09,success,0,0,-,-,-,-,-
empty-16-16,4,1,online_window_vi_2,-37,1.11766,1.02766,0.09,success,0,0,-,-,-,-,-
empty-16-16,4,1,online_window_vi_2,-24,0.742534,0.652534,0.09,success,0,0,-,-,-,-,-
empty-16-16,4,1,online_window_vi_2,-34,1.03052,0.940518,0.09,success,0,0,-,-,-,-,-
empty-16-16,4,1,online_window_vi_2,-14,0.4814,0.3914,0.09,success,0,0,-,-,-,-,-
empty-16-16,4,1,online_window_vi_2,-43,1.27454,1.18454,0.09,success,0,0,-,-,-,-,-
empty-16-16,4,1,online_window_vi_2,-46,1.37099,1.28099,0.09,success,0,0,-,-,-,-,-
empty-16-16,4,1,online_window_vi_2,-19,0.620475,0.530475,0.09,success,0,0,-,-,-,-,-
empty-16-16,4,1,online_window_vi_2,-14,0.474343,0.384343,0.09,success,0,0,-,-,-,-,-
empty-16-16,4,1,online_window_vi_2,-13,0.464363,0.374363,0.09,success,0,0,-,-,-,-,-
empty-16-16,4,1,online_window_vi_2,-32,0.9752,0.8852,0.09,success,0,0,-,-,-,-,-
empty-16-16,4,1,online_window_vi_2,-36,1.07747,0.987469,0.09,success,0,0,-,-,-,-,-
empty-16-16,4,1,online_window_vi_2,-52,1.51942,1.42942,0.09,success,0,0,-,-,-,-,-
empty-16-16,4,1,online_window_vi_2,-35,1.07952,0.989523,0.09,success,0,0,-,-,-,-,-
empty-16-16,4,1,online_window_vi_2,-17,0.555327,0.465327,0.09,success,0,0,-,-,-,-,-
empty-16-16,4,1,online_window_vi_2,-37,1.1064,1.0164,0.09,success,0,0,-,-,-,-,-
empty-16-16,5,1,vi,-50,1.17742,1.06742,0.11,success,0,0,-,-,-,-,48
empty-16-16,5,1,vi,-36,0.851208,0.741208,0.11,success,0,0,-,-,-,-,48
empty-16-16,5,1,vi,-51,1.16384,1.05384,0.11,success,0,0,-,-,-,-,48
empty-16-16,5,1,vi,-31,0.752845,0.642845,0.11,success,0,0,-,-,-,-,48
empty-16-16,5,1,vi,-38,0.908599,0.798599,0.11,success,0,0,-,-,-,-,48
empty-16-16,5,1,vi,-36,0.847276,0.737276,0.11,success,0,0,-,-,-,-,48
empty-16-16,5,1,vi,-40,0.965659,0.855659,0.11,success,0,0,-,-,-,-,48
empty-16-16,5,1,vi,-33,0.792359,0.682359,0.11,success,0,0,-,-,-,-,48
empty-16-16,5,1,vi,-37,0.877163,0.767163,0.11,success,0,0,-,-,-,-,48
empty-16-16,5,1,vi,-43,1.0126,0.902599,0.11,success,0,0,-,-,-,-,48
empty-16-16,5,1,vi,-41,0.964911,0.854911,0.11,success,0,0,-,-,-,-,48
empty-16-16,5,1,vi,-65,1.46469,1.35469,0.11,success,0,0,-,-,-,-,48
empty-16-16,5,1,vi,-33,0.795375,0.685375,0.11,success,0,0,-,-,-,-,48
empty-16-16,5,1,vi,-47,1.09233,0.982331,0.11,success,0,0,-,-,-,-,48
empty-16-16,5,1,vi,-63,1.41488,1.30488,0.11,success,0,0,-,-,-,-,48
empty-16-16,5,1,vi,-37,0.88099,0.77099,0.11,success,0,0,-,-,-,-,48
empty-16-16,5,1,vi,-40,0.93857,0.82857,0.11,success,0,0,-,-,-,-,48
empty-16-16,5,1,vi,-37,0.87779,0.76779,0.11,success,0,0,-,-,-,-,48
empty-16-16,5,1,vi,-35,0.841673,0.731673,0.11,success,0,0,-,-,-,-,48
empty-16-16,5,1,vi,-38,0.895493,0.785493,0.11,success,0,0,-,-,-,-,48
empty-16-16,5,1,vi,-47,1.08407,0.974069,0.11,success,0,0,-,-,-,-,48
empty-16-16,5,1,vi,-58,1.309,1.199,0.11,success,0,0,-,-,-,-,48
empty-16-16,5,1,vi,-31,0.746704,0.636704,0.11,success,0,0,-,-,-,-,48
empty-16-16,5,1,vi,-38,0.90501,0.79501,0.11,success,0,0,-,-,-,-,48
empty-16-16,5,1,vi,-35,0.851713,0.741713,0.11,success,0,0,-,-,-,-,48
empty-16-16,5,1,vi,-38,0.910587,0.800587,0.11,success,0,0,-,-,-,-,48
empty-16-16,5,1,vi,-42,0.99622,0.88622,0.11,success,0,0,-,-,-,-,48
empty-16-16,5,1,vi,-37,0.873655,0.763655,0.11,success,0,0,-,-,-,-,48
empty-16-16,5,1,vi,-27,0.677611,0.567611,0.11,success,0,0,-,-,-,-,48
empty-16-16,5,1,vi,-35,0.84484,0.73484,0.11,success,0,0,-,-,-,-,48
empty-16-16,5,1,online_window_dijkstra_2,-150,6.0439,6.0439,0,success,0,0,-,-,-,-,-
empty-16-16,5,1,online_window_dijkstra_2,-60,2.26457,2.26457,0,success,0,0,-,-,-,-,-
empty-16-16,5,1,online_window_dijkstra_2,-37,1.42712,1.42712,0,success,0,0,-,-,-,-,-
empty-16-16,5,1,online_window_dijkstra_2,-74,2.49235,2.49235,0,success,0,0,-,-,-,-,-
empty-16-16,5,1,online_window_dijkstra_2,-52,1.84862,1.84862,0,success,0,0,-,-,-,-,-
empty-16-16,5,1,online_window_dijkstra_2,-69,2.08074,2.08074,0,success,0,0,-,-,-,-,-
empty-16-16,5,1,online_window_dijkstra_2,-51,1.50152,1.50152,0,success,0,0,-,-,-,-,-
empty-16-16,5,1,online_window_dijkstra_2,-81,2.36686,2.36686,0,success,0,0,-,-,-,-,-
empty-16-16,5,1,online_window_dijkstra_2,-45,1.31135,1.31135,0,success,0,0,-,-,-,-,-
empty-16-16,5,1,online_window_dijkstra_2,-53,1.51016,1.51016,0,success,0,0,-,-,-,-,-
empty-16-16,5,1,online_window_dijkstra_2,-44,1.26293,1.26293,0,success,0,0,-,-,-,-,-
empty-16-16,5,1,online_window_dijkstra_2,-57,1.68906,1.68906,0,success,0,0,-,-,-,-,-
empty-16-16,5,1,online_window_dijkstra_2,-56,1.60088,1.60088,0,success,0,0,-,-,-,-,-
empty-16-16,5,1,online_window_dijkstra_2,-62,1.77052,1.77052,0,success,0,0,-,-,-,-,-
empty-16-16,5,1,online_window_dijkstra_2,-101,2.87926,2.87926,0,success,0,0,-,-,-,-,-
empty-16-16,5,1,online_window_dijkstra_2,-60,1.7286,1.7286,0,success,0,0,-,-,-,-,-
empty-16-16,5,1,online_window_dijkstra_2,-41,1.18545,1.18545,0,success,0,0,-,-,-,-,-
empty-16-16,5,1,online_window_dijkstra_2,-71,2.04906,2.04906,0,success,0,0,-,-,-,-,-
empty-16-16,5,1,online_window_dijkstra_2,-43,1.24692,1.24692,0,success,0,0,-,-,-,-,-
empty-16-16,5,1,online_window_dijkstra_2,-39,1.12894,1.12894,0,success,0,0,-,-,-,-,-
empty-16-16,5,1,online_window_dijkstra_2,-94,2.74327,2.74327,0,success,0,0,-,-,-,-,-
empty-16-16,5,1,online_window_dijkstra_2,-73,2.09561,2.09561,0,success,0,0,-,-,-,-,-
empty-16-16,5,1,online_window_dijkstra_2,-40,1.241,1.241,0,success,0,0,-,-,-,-,-
empty-16-16,5,1,online_window_dijkstra_2,-65,1.86524,1.86524,0,success,0,0,-,-,-,-,-
empty-16-16,5,1,online_window_dijkstra_2,-36,1.0749,1.0749,0,success,0,0,-,-,-,-,-
empty-16-16,5,1,online_window_dijkstra_2,-93,2.67675,2.67675,0,success,0,0,-,-,-,-,-
empty-16-16,5,1,online_window_dijkstra_2,-55,1.64718,1.64718,0,success,0,0,-,-,-,-,-
empty-16-16,5,1,online_window_dijkstra_2,-63,1.81062,1.81062,0,success,0,0,-,-,-,-,-
empty-16-16,5,1,online_window_dijkstra_2,-58,1.66777,1.66777,0,success,0,0,-,-,-,-,-
empty-16-16,5,1,online_window_dijkstra_2,-94,2.69647,2.69647,0,success,0,0,-,-,-,-,-
empty-16-16,5,1,online_window_vi_2,-47,1.62518,1.51518,0.11,success,0,0,-,-,-,-,-
empty-16-16,5,1,online_window_vi_2,-40,1.29399,1.18399,0.11,success,0,0,-,-,-,-,-
empty-16-16,5,1,online_window_vi_2,-50,1.55761,1.44761,0.11,success,0,0,-,-,-,-,-
empty-16-16,5,1,online_window_vi_2,-75,2.27722,2.16723,0.11,success,0,0,-,-,-,-,-
empty-16-16,5,1,online_window_vi_2,-37,1.22682,1.11682,0.11,success,0,0,-,-,-,-,-
empty-16-16,5,1,online_window_vi_2,-29,0.956822,0.846822,0.11,success,0,0,-,-,-,-,-
empty-16-16,5,1,online_window_vi_2,-25,0.902819,0.792819,0.11,success,0,0,-,-,-,-,-
empty-16-16,5,1,online_window_vi_2,-51,1.55113,1.44113,0.11,success,0,0,-,-,-,-,-
empty-16-16,5,1,online_window_vi_2,-35,1.13926,1.02926,0.11,success,0,0,-,-,-,-,-
empty-16-16,5,1,online_window_vi_2,-41,1.29879,1.18879,0.11,success,0,0,-,-,-,-,-
empty-16-16,5,1,online_window_vi_2,-51,1.55288,1.44288,0.11,success,0,0,-,-,-,-,-
empty-16-16,5,1,online_window_vi_2,-34,1.1079,0.997902,0.11,success,0,0,-,-,-,-,-
empty-16-16,5,1,online_window_vi_2,-35,1.10144,0.991443,0.11,success,0,0,-,-,-,-,-
empty-16-16,5,1,online_window_vi_2,-43,1.33106,1.22106,0.11,success,0,0,-,-,-,-,-
empty-16-16,5,1,online_window_vi_2,-38,1.20573,1.09573,0.11,success,0,0,-,-,-,-,-
empty-16-16,5,1,online_window_vi_2,-40,1.26592,1.15592,0.11,success,0,0,-,-,-,-,-
empty-16-16,5,1,online_window_vi_2,-41,1.26108,1.15108,0.11,success,0,0,-,-,-,-,-
empty-16-16,5,1,online_window_vi_2,-23,0.764719,0.654719,0.11,success,0,0,-,-,-,-,-
empty-16-16,5,1,online_window_vi_2,-34,1.07776,0.967765,0.11,success,0,0,-,-,-,-,-
empty-16-16,5,1,online_window_vi_2,-65,1.93311,1.82311,0.11,success,0,0,-,-,-,-,-
empty-16-16,5,1,online_window_vi_2,-39,1.23025,1.12025,0.11,success,0,0,-,-,-,-,-
empty-16-16,5,1,online_window_vi_2,-47,1.44041,1.33041,0.11,success,0,0,-,-,-,-,-
empty-16-16,5,1,online_window_vi_2,-49,1.43723,1.32723,0.11,success,0,0,-,-,-,-,-
empty-16-16,5,1,online_window_vi_2,-32,0.770478,0.660478,0.11,success,0,0,-,-,-,-,-
empty-16-16,5,1,online_window_vi_2,-43,0.971679,0.861679,0.11,success,0,0,-,-,-,-,-
empty-16-16,5,1,online_window_vi_2,-29,0.686663,0.576663,0.11,success,0,0,-,-,-,-,-
empty-16-16,5,1,online_window_vi_2,-39,0.904308,0.794308,0.11,success,0,0,-,-,-,-,-
empty-16-16,5,1,online_window_vi_2,-32,0.781143,0.671143,0.11,success,0,0,-,-,-,-,-
empty-16-16,5,1,online_window_vi_2,-47,1.05114,0.941136,0.11,success,0,0,-,-,-,-,-
empty-16-16,5,1,online_window_vi_2,-38,0.915556,0.805556,0.11,success,0,0,-,-,-,-,-
empty-16-16,6,1,vi,-16,0.495662,0.375662,0.12,success,0,0,-,-,-,-,42
empty-16-16,6,1,vi,-10,0.326089,0.206089,0.12,success,0,0,-,-,-,-,42
empty-16-16,6,1,vi,-18,0.484229,0.364229,0.12,success,0,0,-,-,-,-,42
empty-16-16,6,1,vi,-19,0.512718,0.392718,0.12,success,0,0,-,-,-,-,42
empty-16-16,6,1,vi,-34,0.816869,0.696869,0.12,success,0,0,-,-,-,-,42
empty-16-16,6,1,vi,-7,0.268484,0.148484,0.12,success,0,0,-,-,-,-,42
empty-16-16,6,1,vi,-16,0.449017,0.329017,0.12,success,0,0,-,-,-,-,42
empty-16-16,6,1,vi,-15,0.432004,0.312004,0.12,success,0,0,-,-,-,-,42
empty-16-16,6,1,vi,-22,0.581134,0.461134,0.12,success,0,0,-,-,-,-,42
empty-16-16,6,1,vi,-9,0.309915,0.189915,0.12,success,0,0,-,-,-,-,42
empty-16-16,6,1,vi,-8,0.283691,0.163691,0.12,success,0,0,-,-,-,-,42
empty-16-16,6,1,vi,-11,0.348273,0.228273,0.12,success,0,0,-,-,-,-,42
empty-16-16,6,1,vi,-17,0.475213,0.355213,0.12,success,0,0,-,-,-,-,42
empty-16-16,6,1,vi,-9,0.303095,0.183095,0.12,success,0,0,-,-,-,-,42
empty-16-16,6,1,vi,-15,0.429983,0.309983,0.12,success,0,0,-,-,-,-,42
empty-16-16,6,1,vi,-7,0.26711,0.14711,0.12,success,0,0,-,-,-,-,42
empty-16-16,6,1,vi,-14,0.413294,0.293294,0.12,success,0,0,-,-,-,-,42
empty-16-16,6,1,vi,-10,0.324936,0.204936,0.12,success,0,0,-,-,-,-,42
empty-16-16,6,1,vi,-8,0.282648,0.162648,0.12,success,0,0,-,-,-,-,42
empty-16-16,6,1,vi,-7,0.268223,0.148223,0.12,success,0,0,-,-,-,-,42
empty-16-16,6,1,vi,-10,0.323353,0.203353,0.12,success,0,0,-,-,-,-,42
empty-16-16,6,1,vi,-24,0.619756,0.499756,0.12,success,0,0,-,-,-,-,42
empty-16-16,6,1,vi,-11,0.344972,0.224972,0.12,success,0,0,-,-,-,-,42
empty-16-16,6,1,vi,-19,0.512487,0.392487,0.12,success,0,0,-,-,-,-,42
empty-16-16,6,1,vi,-9,0.313208,0.193208,0.12,success,0,0,-,-,-,-,42
empty-16-16,6,1,vi,-10,0.323763,0.203763,0.12,success,0,0,-,-,-,-,42
empty-16-16,6,1,vi,-21,0.556991,0.436991,0.12,success,0,0,-,-,-,-,42
empty-16-16,6,1,vi,-12,0.368812,0.248812,0.12,success,0,0,-,-,-,-,42
empty-16-16,6,1,vi,-22,0.576134,0.456134,0.12,success,0,0,-,-,-,-,42
empty-16-16,6,1,vi,-18,0.488516,0.368516,0.12,success,0,0,-,-,-,-,42
empty-16-16,6,1,online_window_dijkstra_2,-17,0.898275,0.898275,0,success,0,0,-,-,-,-,-
empty-16-16,6,1,online_window_dijkstra_2,-20,0.959381,0.959381,0,success,0,0,-,-,-,-,-
empty-16-16,6,1,online_window_dijkstra_2,-11,0.393411,0.393411,0,success,0,0,-,-,-,-,-
empty-16-16,6,1,online_window_dijkstra_2,-17,0.52891,0.52891,0,success,0,0,-,-,-,-,-
empty-16-16,6,1,online_window_dijkstra_2,-7,0.20237,0.20237,0,success,0,0,-,-,-,-,-
empty-16-16,6,1,online_window_dijkstra_2,-13,0.370125,0.370125,0,success,0,0,-,-,-,-,-
empty-16-16,6,1,online_window_dijkstra_2,-16,0.459167,0.459167,0,success,0,0,-,-,-,-,-
empty-16-16,6,1,online_window_dijkstra_2,-15,0.643987,0.643987,0,success,0,0,-,-,-,-,-
empty-16-16,6,1,online_window_dijkstra_2,-6,0.17719,0.17719,0,success,0,0,-,-,-,-,-
empty-16-16,6,1,online_window_dijkstra_2,-15,0.606259,0.606259,0,success,0,0,-,-,-,-,-
empty-16-16,6,1,online_window_dijkstra_2,-13,0.3711,0.3711,0,success,0,0,-,-,-,-,-
empty-16-16,6,1,online_window_dijkstra_2,-15,0.433356,0.433356,0,success,0,0,-,-,-,-,-
empty-16-16,6,1,online_window_dijkstra_2,-14,0.395479,0.395479,0,success,0,0,-,-,-,-,-
empty-16-16,6,1,online_window_dijkstra_2,-23,0.780582,0.780582,0,success,0,0,-,-,-,-,-
empty-16-16,6,1,online_window_dijkstra_2,-6,0.17314,0.17314,0,success,0,0,-,-,-,-,-
empty-16-16,6,1,online_window_dijkstra_2,-11,0.32065,0.32065,0,success,0,0,-,-,-,-,-
empty-16-16,6,1,online_window_dijkstra_2,-8,0.229669,0.229669,0,success,0,0,-,-,-,-,-
empty-16-16,6,1,online_window_dijkstra_2,-48,1.70831,1.70831,0,success,0,0,-,-,-,-,-
empty-16-16,6,1,online_window_dijkstra_2,-10,0.287156,0.287156,0,success,0,0,-,-,-,-,-
empty-16-16,6,1,online_window_dijkstra_2,-13,0.368863,0.368863,0,success,0,0,-,-,-,-,-
empty-16-16,6,1,online_window_dijkstra_2,-25,0.764251,0.764251,0,success,0,0,-,-,-,-,-
empty-16-16,6,1,online_window_dijkstra_2,-10,0.28021,0.28021,0,success,0,0,-,-,-,-,-
empty-16-16,6,1,online_window_dijkstra_2,-9,0.257035,0.257035,0,success,0,0,-,-,-,-,-
empty-16-16,6,1,online_window_dijkstra_2,-15,0.426384,0.426384,0,success,0,0,-,-,-,-,-
empty-16-16,6,1,online_window_dijkstra_2,-19,0.545705,0.545705,0,success,0,0,-,-,-,-,-
empty-16-16,6,1,online_window_dijkstra_2,-19,0.587575,0.587575,0,success,0,0,-,-,-,-,-
empty-16-16,6,1,online_window_dijkstra_2,-8,0.230766,0.230766,0,success,0,0,-,-,-,-,-
empty-16-16,6,1,online_window_dijkstra_2,-33,0.946279,0.946279,0,success,0,0,-,-,-,-,-
empty-16-16,6,1,online_window_dijkstra_2,-15,0.428031,0.428031,0,success,0,0,-,-,-,-,-
empty-16-16,6,1,online_window_dijkstra_2,-11,0.312254,0.312254,0,success,0,0,-,-,-,-,-
empty-16-16,6,1,online_window_vi_2,-15,0.589977,0.499977,0.09,success,0,0,-,-,-,-,-
empty-16-16,6,1,online_window_vi_2,-10,0.395326,0.305326,0.09,success,0,0,-,-,-,-,-
empty-16-16,6,1,online_window_vi_2,-23,0.765836,0.675836,0.09,success,0,0,-,-,-,-,-
empty-16-16,6,1,online_window_vi_2,-11,0.407595,0.317595,0.09,success,0,0,-,-,-,-,-
empty-16-16,6,1,online_window_vi_2,-12,0.427923,0.337923,0.09,success,0,0,-,-,-,-,-
empty-16-16,6,1,online_window_vi_2,-11,0.394216,0.304216,0.09,success,0,0,-,-,-,-,-
empty-16-16,6,1,online_window_vi_2,-8,0.325767,0.235767,0.09,success,0,0,-,-,-,-,-
empty-16-16,6,1,online_window_vi_2,-7,0.286326,0.196326,0.09,success,0,0,-,-,-,-,-
empty-16-16,6,1,online_window_vi_2,-17,0.566555,0.476555,0.09,success,0,0,-,-,-,-,-
empty-16-16,6,1,online_window_vi_2,-11,0.402481,0.312481,0.09,success,0,0,-,-,-,-,-
empty-16-16,6,1,online_window_vi_2,-24,0.757208,0.667208,0.09,success,0,0,-,-,-,-,-
empty-16-16,6,1,online_window_vi_2,-11,0.393823,0.303823,0.09,success,0,0,-,-,-,-,-
empty-16-16,6,1,online_window_vi_2,-7,0.293559,0.203559,0.09,success,0,0,-,-,-,-,-
empty-16-16,6,1,online_window_vi_2,-9,0.33924,0.24924,0.09,success,0,0,-,-,-,-,-
empty-16-16,6,1,online_window_vi_2,-9,0.338171,0.248171,0.09,success,0,0,-,-,-,-,-
empty-16-16,6,1,online_window_vi_2,-28,0.916412,0.826412,0.09,success,0,0,-,-,-,-,-
empty-16-16,6,1,online_window_vi_2,-29,0.899522,0.809522,0.09,success,0,0,-,-,-,-,-
empty-16-16,6,1,online_window_vi_2,-13,0.447428,0.357428,0.09,success,0,0,-,-,-,-,-
empty-16-16,6,1,online_window_vi_2,-11,0.39456,0.30456,0.09,success,0,0,-,-,-,-,-
empty-16-16,6,1,online_window_vi_2,-13,0.469624,0.379624,0.09,success,0,0,-,-,-,-,-
empty-16-16,6,1,online_window_vi_2,-33,1.00697,0.916967,0.09,success,0,0,-,-,-,-,-
empty-16-16,6,1,online_window_vi_2,-20,0.641028,0.551028,0.09,success,0,0,-,-,-,-,-
