map_name,scen_id,n_agents,solver_name,reward,total_time,exec_time,train_time,end_reason,replans_max_size,replans_count,n_conflicts,eval_time,init_time,conflicts_time,n_iterations
ost003d,21,6,online_window_vi_2,-1045,945.091,44.4406,900.65,success,0,0,-,-,-,-,-
ost003d,21,6,online_window_vi_2,-1120,941.469,40.8194,900.65,success,0,0,-,-,-,-,-
ost003d,21,6,online_window_vi_2,-1050,930.793,30.1433,900.65,success,0,0,-,-,-,-,-
ost003d,21,6,online_window_vi_2,-1118,942.205,41.5549,900.65,success,0,0,-,-,-,-,-
ost003d,21,6,online_window_vi_2,-1193,951.77,51.12,900.65,success,0,0,-,-,-,-,-
ost003d,21,6,online_window_vi_2,-1140,938.658,38.0084,900.65,success,0,0,-,-,-,-,-
ost003d,21,6,online_window_vi_2,-1131,1122.94,222.286,900.65,success,0,0,-,-,-,-,-
ost003d,21,6,online_window_vi_2,-1023,947.754,47.1043,900.65,success,0,0,-,-,-,-,-
ost003d,21,6,online_window_vi_2,-1122,1331.53,430.884,900.65,success,0,0,-,-,-,-,-
ost003d,21,6,online_window_vi_2,-1136,1524.51,623.861,900.65,success,0,0,-,-,-,-,-
ost003d,21,6,online_window_vi_2,-1145,968.893,68.2425,900.65,success,0,0,-,-,-,-,-
ost003d,21,6,online_window_vi_2,-1021,929.478,28.8283,900.65,success,0,0,-,-,-,-,-
ost003d,21,6,online_window_vi_2,-1091,931.356,30.7064,900.65,success,0,0,-,-,-,-,-
ost003d,21,6,online_window_vi_2,-1121,930.923,30.2725,900.65,success,0,0,-,-,-,-,-
ost003d,21,6,online_window_vi_2,-1132,932.964,32.314,900.65,success,0,0,-,-,-,-,-
ost003d,21,6,online_window_vi_2,-1025,935.799,35.1488,900.65,success,0,0,-,-,-,-,-
ost003d,21,6,online_window_vi_2,-1121,933.705,33.0548,900.65,success,0,0,-,-,-,-,-
ost003d,21,6,online_window_vi_2,-1113,933.893,33.2435,900.65,success,0,0,-,-,-,-,-
ost003d,21,6,online_window_vi_2,-1168,938.612,37.9622,900.65,success,0,0,-,-,-,-,-
ost003d,21,6,online_window_vi_2,-1074,934.929,34.2788,900.65,success,0,0,-,-,-,-,-
ost003d,21,6,online_window_vi_2,-1075,928.026,27.3756,900.65,success,0,0,-,-,-,-,-
ost003d,21,6,online_window_vi_2,-1160,935.609,34.9586,900.65,success,0,0,-,-,-,-,-
ost003d,21,6,online_window_vi_2,-1136,933.624,32.9745,900.65,success,0,0,-,-,-,-,-
ost003d,21,6,online_window_vi_2,-1048,934.336,33.6861,900.65,success,0,0,-,-,-,-,-
ost003d,21,6,online_window_vi_2,-1138,936.697,36.047,900.65,success,0,0,-,-,-,-,-
ost003d,21,6,online_window_vi_2,-1085,932.336,31.6858,900.65,success,0,0,-,-,-,-,-
ost003d,21,6,online_window_vi_2,-1206,935.225,34.5749,900.65,success,0,0,-,-,-,-,-
ost003d,21,6,online_window_vi_2,-1140,937.598,36.9478,900.65,success,0,0,-,-,-,-,-
ost003d,21,6,online_window_vi_2,-1113,940.352,39.7025,900.65,success,0,0,-,-,-,-,-
ost003d,21,6,online_window_vi_2,-1184,1330.59,429.941,900.65,success,0,0,-,-,-,-,-
ost003d,8,8,online_window_dijkstra_2,-2334,124.752,119.362,5.39,success,0,0,-,-,-,-,-
ost003d,8,8,online_window_dijkstra_2,-2457,113.746,108.356,5.39,success,0,0,-,-,-,-,-
ost003d,8,8,online_window_dijkstra_2,-2370,375.011,369.621,5.39,success,0,0,-,-,-,-,-
ost003d,8,8,online_window_dijkstra_2,-2150,96.0619,90.6719,5.39,success,0,0,-,-,-,-,-
ost003d,8,8,online_window_dijkstra_2,-2274,105.099,99.7094,5.39,success,0,0,-,-,-,-,-
ost003d,8,8,online_window_dijkstra_2,-2427,243.782,238.392,5.39,success,0,0,-,-,-,-,-
ost003d,8,8,online_window_dijkstra_2,-2306,86.5677,81.1777,5.39,success,0,0,-,-,-,-,-
ost003d,8,8,online_window_dijkstra_2,-2080,95.9018,90.5118,5.39,success,0,0,-,-,-,-,-
ost003d,8,8,online_window_dijkstra_2,-2220,86.0307,80.6407,5.39,success,0,0,-,-,-,-,-
ost003d,8,8,online_window_dijkstra_2,-2272,383.079,377.689,5.39,success,0,0,-,-,-,-,-
ost003d,8,8,online_window_dijkstra_2,-2286,109.548,104.158,5.39,success,0,0,-,-,-,-,-
ost003d,8,8,online_window_dijkstra_2,-2157,102.299,96.9093,5.39,success,0,0,-,-,-,-,-
ost003d,8,8,online_window_dijkstra_2,-2365,101.103,95.713,5.39,success,0,0,-,-,-,-,-
ost003d,8,8,online_window_dijkstra_2,-2321,90.623,85.233,5.39,success,0,0,-,-,-,-,-
ost003d,8,8,online_window_dijkstra_2,-2336,440.766,435.376,5.39,success,0,0,-,-,-,-,-
ost003d,8,8,online_window_dijkstra_2,-2324,564.219,558.829,5.39,success,0,0,-,-,-,-,-
ost003d,8,8,online_window_dijkstra_2,-2260,374.209,368.819,5.39,success,0,0,-,-,-,-,-
ost003d,8,8,online_window_dijkstra_2,-2254,93.8441,88.4541,5.39,success,0,0,-,-,-,-,-
ost003d,8,8,online_window_dijkstra_2,-2294,664.794,659.404,5.39,success,0,0,-,-,-,-,-
ost003d,8,8,online_window_dijkstra_2,-2300,120.682,115.292,5.39,success,0,0,-,-,-,-,-
ost003d,8,8,online_window_dijkstra_2,-2287,86.863,81.473,5.39,success,0,0,-,-,-,-,-
ost003d,8,8,online_window_dijkstra_2,-2217,78.6855,73.2955,5.39,success,0,0,-,-,-,-,-
ost003d,8,8,online_window_dijkstra_2,-2364,653.551,648.161,5.39,success,0,0,-,-,-,-,-
ost003d,8,8,online_window_dijkstra_2,-2197,83.3783,77.9883,5.39,success,0,0,-,-,-,-,-
ost003d,8,8,online_window_dijkstra_2,-2191,839.848,834.458,5.39,success,0,0,-,-,-,-,-
ost003d,8,8,online_window_dijkstra_2,-2194,181.575,176.185,5.39,success,0,0,-,-,-,-,-
ost003d,8,8,online_window_dijkstra_2,-2307,179.932,174.542,5.39,success,0,0,-,-,-,-,-
ost003d,8,8,online_window_dijkstra_2,-2176,72.1353,66.7453,5.39,success,0,0,-,-,-,-,-
ost003d,8,8,online_window_dijkstra_2,-2373,474.398,469.008,5.39,success,0,0,-,-,-,-,-
ost003d,8,8,online_window_dijkstra_2,-2108,342.608,337.218,5.39,success,0,0,-,-,-,-,-
ost003d,9,8,online_window_dijkstra_2,-2244,232.859,227.609,5.25,success,0,0,-,-,-,-,-
ost003d,9,8,online_window_dijkstra_2,-2095,121.234,115.984,5.25,success,0,0,-,-,-,-,-
ost003d,9,8,online_window_dijkstra_2,-2057,110.007,104.757,5.25,success,0,0,-,-,-,-,-
ost003d,9,8,online_window_dijkstra_2,-2210,173.978,168.728,5.25,success,0,0,-,-,-,-,-
ost003d,9,8,online_window_dijkstra_2,-2300,130.83,125.58,5.25,success,0,0,-,-,-,-,-
ost003d,9,8,online_window_dijkstra_2,-2229,102.586,97.3361,5.25,success,0,0,-,-,-,-,-
ost003d,9,8,online_window_dijkstra_2,-2221,121.745,116.495,5.25,success,0,0,-,-,-,-,-
ost003d,9,8,online_window_dijkstra_2,-2413,875.637,870.387,5.25,success,0,0,-,-,-,-,-
ost003d,9,8,online_window_dijkstra_2,-2101,324.643,319.393,5.25,success,0,0,-,-,-,-,-
ost003d,9,8,online_window_dijkstra_2,-2250,137.15,131.9,5.25,success,0,0,-,-,-,-,-
ost003d,9,8,online_window_dijkstra_2,-2011,281.805,276.555,5.25,success,0,0,-,-,-,-,-
ost003d,9,8,online_window_dijkstra_2,-2258,403.009,397.759,5.25,success,0,0,-,-,-,-,-
ost003d,9,8,online_window_dijkstra_2,-2096,1316.63,1311.38,5.25,success,0,0,-,-,-,-,-
ost003d,9,8,online_window_dijkstra_2,-2165,205.428,200.178,5.25,success,0,0,-,-,-,-,-
ost003d,9,8,online_window_dijkstra_2,-1896,143.367,138.117,5.25,success,0,0,-,-,-,-,-
ost003d,9,8,online_window_dijkstra_2,-1998,107.598,102.348,5.25,success,0,0,-,-,-,-,-
ost003d,9,8,online_window_dijkstra_2,-2160,321.136,315.886,5.25,success,0,0,-,-,-,-,-
ost003d,9,8,online_window_dijkstra_2,-1994,322.962,317.712,5.25,success,0,0,-,-,-,-,-
ost003d,9,8,online_window_dijkstra_2,-2099,108.978,103.728,5.25,success,0,0,-,-,-,-,-
ost003d,9,8,online_window_dijkstra_2,-2047,78.796,73.546,5.25,success,0,0,-,-,-,-,-
ost003d,9,8,online_window_dijkstra_2,-2115,85.7483,80.4983,5.25,success,0,0,-,-,-,-,-
ost003d,9,8,online_window_dijkstra_2,-2131,100.312,95.0617,5.25,success,0,0,-,-,-,-,-
ost003d,9,8,online_window_dijkstra_2,-2120,97.9631,92.7131,5.25,success,0,0,-,-,-,-,-
ost003d,9,8,online_window_dijkstra_2,-2154,149.755,144.505,5.25,success,0,0,-,-,-,-,-
ost003d,9,8,online_window_dijkstra_2,-2156,94.6522,89.4022,5.25,success,0,0,-,-,-,-,-
ost003d,9,8,online_window_dijkstra_2,-2148,197.909,192.659,5.25,success,0,0,-,-,-,-,-
ost003d,9,8,online_window_dijkstra_2,-2238,161.968,156.718,5.25,success,0,0,-,-,-,-,-
ost003d,9,8,online_window_dijkstra_2,-2151,106.674,101.424,5.25,success,0,0,-,-,-,-,-
ost003d,9,8,online_window_dijkstra_2,-2270,116.384,111.134,5.25,success,0,0,-,-,-,-,-
ost003d,9,8,online_window_dijkstra_2,-2065,108.616,103.366,5.25,success,0,0,-,-,-,-,-
ost003d,10,8,online_window_dijkstra_2,-1649,357.19,351.97,5.22,success,0,0,-,-,-,-,-
ost003d,10,8,online_window_dijkstra_2,-1608,344.209,338.989,5.22,success,0,0,-,-,-,-,-
ost003d,10,8,online_window_dijkstra_2,-1677,146.45,141.23,5.22,success,0,0,-,-,-,-,-
ost003d,10,8,online_window_dijkstra_2,-1716,319.515,314.295,5.22,success,0,0,-,-,-,-,-
ost003d,10,8,online_window_dijkstra_2,-1556,278.575,273.355,5.22,success,0,0,-,-,-,-,-
ost003d,10,8,online_window_dijkstra_2,-1711,295.883,290.663,5.22,success,0,0,-,-,-,-,-
ost003d,10,8,online_window_dijkstra_2,-1649,221.916,216.696,5.22,success,0,0,-,-,-,-,-
ost003d,10,8,online_window_dijkstra_2,-1598,65.4545,60.2345,5.22,success,0,0,-,-,-,-,-
ost003d,10,8,online_window_dijkstra_2,-1820,323.462,318.242,5.22,success,0,0,-,-,-,-,-
ost003d,10,8,online_window_dijkstra_2,-1785,82.6875,77.4675,5.22,success,0,0,-,-,-,-,-
ost003d,10,8,online_window_dijkstra_2,-1879,413.463,408.243,5.22,success,0,0,-,-,-,-,-
ost003d,10,8,online_window_dijkstra_2,-1751,226.908,221.688,5.22,success,0,0,-,-,-,-,-
ost003d,10,8,online_window_dijkstra_2,-1739,253.439,248.219,5.22,success,0,0,-,-,-,-,-
ost003d,10,8,online_window_dijkstra_2,-1740,284.074,278.854,5.22,success,0,0,-,-,-,-,-
ost003d,10,8,online_window_dijkstra_2,-1596,242.635,237.415,5.22,success,0,0,-,-,-,-,-
ost003d,10,8,online_window_dijkstra_2,-1715,291.025,285.805,5.22,success,0,0,-,-,-,-,-
ost003d,10,8,online_window_dijkstra_2,-1656,380.672,375.452,5.22,success,0,0,-,-,-,-,-
ost003d,10,8,online_window_dijkstra_2,-1728,64.3759,59.1559,5.22,success,0,0,-,-,-,-,-
ost003d,10,8,online_window_dijkstra_2,-1799,301.858,296.638,5.22,success,0,0,-,-,-,-,-
ost003d,10,8,online_window_dijkstra_2,-1766,467.797,462.577,5.22,success,0,0,-,-,-,-,-
ost003d,10,8,online_window_dijkstra_2,-1730,295.393,290.173,5.22,success,0,0,-,-,-,-,-
ost003d,10,8,online_window_dijkstra_2,-1836,305.511,300.291,5.22,success,0,0,-,-,-,-,-
ost003d,10,8,online_window_dijkstra_2,-1892,264.739,259.519,5.22,success,0,0,-,-,-,-,-
ost003d,10,8,online_window_dijkstra_2,-1749,482.862,477.642,5.22,success,0,0,-,-,-,-,-
ost003d,10,8,online_window_dijkstra_2,-1918,93.8173,88.5973,5.22,success,0,0,-,-,-,-,-
ost003d,10,8,online_window_dijkstra_2,-1791,468.164,462.944,5.22,success,0,0,-,-,-,-,-
ost003d,10,8,online_window_dijkstra_2,-1759,309.844,304.624,5.22,success,0,0,-,-,-,-,-
ost003d,10,8,online_window_dijkstra_2,-1764,259.905,254.685,5.22,success,0,0,-,-,-,-,-
ost003d,10,8,online_window_dijkstra_2,-1551,323.396,318.176,5.22,success,0,0,-,-,-,-,-
ost003d,10,8,online_window_dijkstra_2,-1668,212.861,207.641,5.22,success,0,0,-,-,-,-,-
ost003d,22,6,online_window_vi_2,-1365,1147.44,219.021,928.42,success,0,0,-,-,-,-,-
ost003d,22,6,online_window_vi_2,-1302,993.347,64.9274,928.42,success,0,0,-,-,-,-,-
ost003d,22,6,online_window_vi_2,-1333,983.98,55.56,928.42,success,0,0,-,-,-,-,-
ost003d,22,6,online_window_vi_2,-1275,1135.97,207.554,928.42,success,0,0,-,-,-,-,-
ost003d,22,6,online_window_vi_2,-1344,995.719,67.2992,928.42,success,0,0,-,-,-,-,-
ost003d,22,6,online_window_vi_2,-1435,1109.97,181.551,928.42,success,0,0,-,-,-,-,-
ost003d,22,6,online_window_vi_2,-1265,973.871,45.451,928.42,success,0,0,-,-,-,-,-
ost003d,22,6,online_window_vi_2,-1285,1090.75,162.334,928.42,success,0,0,-,-,-,-,-
ost003d,22,6,online_window_vi_2,-1351,993.309,64.8894,928.42,success,0,0,-,-,-,-,-
ost003d,22,6,online_window_vi_2,-1314,992.477,64.0566,928.42,success,0,0,-,-,-,-,-
ost003d,22,6,online_window_vi_2,-1502,1039.76,111.338,928.42,success,0,0,-,-,-,-,-
ost003d,22,6,online_window_vi_2,-1419,995.934,67.5144,928.42,success,0,0,-,-,-,-,-
ost003d,22,6,online_window_vi_2,-1407,981.122,52.7021,928.42,success,0,0,-,-,-,-,-
ost003d,22,6,online_window_vi_2,-1343,1172.68,244.261,928.42,success,0,0,-,-,-,-,-
ost003d,22,6,online_window_vi_2,-1447,997.208,68.7882,928.42,success,0,0,-,-,-,-,-
ost003d,22,6,online_window_vi_2,-1305,1623.19,694.766,928.42,success,0,0,-,-,-,-,-
ost003d,22,6,online_window_vi_2,-1276,990.538,62.1182,928.42,success,0,0,-,-,-,-,-
ost003d,22,6,online_window_vi_2,-1372,1105.68,177.255,928.42,success,0,0,-,-,-,-,-
ost003d,22,6,online_window_vi_2,-1369,1115.33,186.908,928.42,success,0,0,-,-,-,-,-
ost003d,22,6,online_window_vi_2,-1277,973.093,44.6731,928.42,success,0,0,-,-,-,-,-
ost003d,22,6,online_window_vi_2,-1351,970.398,41.9782,928.42,success,0,0,-,-,-,-,-
ost003d,22,6,online_window_vi_2,-1375,1246.22,317.799,928.42,success,0,0,-,-,-,-,-
ost003d,22,6,online_window_vi_2,-1308,1007,78.5762,928.42,success,0,0,-,-,-,-,-
ost003d,22,6,online_window_vi_2,-1337,983.783,55.3631,928.42,success,0,0,-,-,-,-,-
ost003d,22,6,online_window_vi_2,-1272,984.825,56.405,928.42,success,0,0,-,-,-,-,-
ost003d,22,6,online_window_vi_2,-1400,989.341,60.9215,928.42,success,0,0,-,-,-,-,-
ost003d,22,6,online_window_vi_2,-1377,982.151,53.7307,928.42,success,0,0,-,-,-,-,-
ost003d,22,6,online_window_vi_2,-1416,987.72,59.3,928.42,success,0,0,-,-,-,-,-
ost003d,22,6,online_window_vi_2,-1377,1430.2,501.784,928.42,success,0,0,-,-,-,-,-
ost003d,22,6,online_window_vi_2,-1334,1006.64,78.2163,928.42,success,0,0,-,-,-,-,-
ost003d,24,6,online_window_vi_2,-1590,1162.75,246.371,916.38,success,0,0,-,-,-,-,-
ost003d,24,6,online_window_vi_2,-1629,979.435,63.055,916.38,success,0,0,-,-,-,-,-
ost003d,24,6,online_window_vi_2,-1635,1320.71,404.333,916.38,success,0,0,-,-,-,-,-
ost003d,24,6,online_window_vi_2,-1578,1134.43,218.046,916.38,success,0,0,-,-,-,-,-
ost003d,24,6,online_window_vi_2,-1555,961.175,44.7955,916.38,success,0,0,-,-,-,-,-
ost003d,24,6,online_window_vi_2,-1586,957.139,40.759,916.38,success,0,0,-,-,-,-,-
ost003d,24,6,online_window_vi_2,-1690,958.896,42.5156,916.38,success,0,0,-,-,-,-,-
ost003d,24,6,online_window_vi_2,-1640,960.065,43.6854,916.38,success,0,0,-,-,-,-,-
ost003d,24,6,online_window_vi_2,-1597,1825.72,909.342,916.38,success,0,0,-,-,-,-,-
ost003d,24,6,online_window_vi_2,-1658,1374.04,457.664,916.38,success,0,0,-,-,-,-,-
ost003d,24,6,online_window_vi_2,-1676,1478.19,561.809,916.38,success,0,0,-,-,-,-,-
ost003d,24,6,online_window_vi_2,-1627,1451.8,535.418,916.38,success,0,0,-,-,-,-,-
ost003d,24,6,online_window_vi_2,-1636,1407.08,490.703,916.38,success,0,0,-,-,-,-,-
ost003d,24,6,online_window_vi_2,-1586,1201.94,285.564,916.38,success,0,0,-,-,-,-,-
ost003d,24,6,online_window_vi_2,-1545,968.746,52.3663,916.38,success,0,0,-,-,-,-,-
ost003d,24,6,online_window_vi_2,-1512,1460.71,544.33,916.38,success,0,0,-,-,-,-,-
ost003d,24,6,online_window_vi_2,-1597,976.715,60.3351,916.38,success,0,0,-,-,-,-,-
ost003d,24,6,online_window_vi_2,-1640,956.2,39.8197,916.38,success,0,0,-,-,-,-,-
ost003d,24,6,online_window_vi_2,-1562,1181.89,265.506,916.38,success,0,0,-,-,-,-,-
ost003d,24,6,online_window_vi_2,-1657,968.659,52.279,916.38,success,0,0,-,-,-,-,-
ost003d,24,6,online_window_vi_2,-1601,1798.17,881.793,916.38,success,0,0,-,-,-,-,-
ost003d,24,6,online_window_vi_2,-1563,1001.83,85.4484,916.38,success,0,0,-,-,-,-,-
ost003d,24,6,online_window_vi_2,-1702,1022.14,105.76,916.38,success,0,0,-,-,-,-,-
ost003d,24,6,online_window_vi_2,-1601,967.424,51.0435,916.38,success,0,0,-,-,-,-,-
ost003d,24,6,online_window_vi_2,-1705,1293.62,377.242,916.38,success,0,0,-,-,-,-,-
ost003d,24,6,online_window_vi_2,-1755,1660.51,744.131,916.38,success,0,0,-,-,-,-,-
ost003d,24,6,online_window_vi_2,-1663,1234.87,318.495,916.38,success,0,0,-,-,-,-,-
ost003d,24,6,online_window_vi_2,-1677,968.522,52.1418,916.38,success,0,0,-,-,-,-,-
ost003d,24,6,online_window_vi_2,-1549,1726.18,809.802,916.38,success,0,0,-,-,-,-,-
ost003d,24,6,online_window_vi_2,-1594,1237.73,321.354,916.38,success,0,0,-,-,-,-,-
ost003d,12,8,online_window_dijkstra_2,-1938,457.176,451.666,5.51,success,0,0,-,-,-,-,-
ost003d,12,8,online_window_dijkstra_2,-1719,93.5583,88.0483,5.51,success,0,0,-,-,-,-,-
ost003d,12,8,online_window_dijkstra_2,-1934,480.378,474.868,5.51,success,0,0,-,-,-,-,-
ost003d,12,8,online_window_dijkstra_2,-1881,224.807,219.297,5.51,success,0,0,-,-,-,-,-
ost003d,12,8,online_window_dijkstra_2,-1797,557.59,552.08,5.51,success,0,0,-,-,-,-,-
ost003d,12,8,online_window_dijkstra_2,-1850,199.106,193.596,5.51,success,0,0,-,-,-,-,-
ost003d,12,8,online_window_dijkstra_2,-1677,408.336,402.826,5.51,success,0,0,-,-,-,-,-
ost003d,12,8,online_window_dijkstra_2,-2057,1161.88,1156.37,5.51,success,0,0,-,-,-,-,-
ost003d,12,8,online_window_dijkstra_2,-1733,354.007,348.497,5.51,success,0,0,-,-,-,-,-
ost003d,12,8,online_window_dijkstra_2,-1990,405.107,399.597,5.51,success,0,0,-,-,-,-,-
ost003d,12,8,online_window_dijkstra_2,-1769,273.465,267.955,5.51,success,0,0,-,-,-,-,-
ost003d,12,8,online_window_dijkstra_2,-1900,361.262,355.752,5.51,success,0,0,-,-,-,-,-
ost003d,12,8,online_window_dijkstra_2,-2004,657.923,652.413,5.51,success,0,0,-,-,-,-,-
ost003d,12,8,online_window_dijkstra_2,-1828,170.829,165.319,5.51,success,0,0,-,-,-,-,-
ost003d,12,8,online_window_dijkstra_2,-2099,732.215,726.705,5.51,success,0,0,-,-,-,-,-
ost003d,12,8,online_window_dijkstra_2,-1955,841.21,835.7,5.51,success,0,0,-,-,-,-,-
ost003d,12,8,online_window_dijkstra_2,-1922,212.076,206.566,5.51,success,0,0,-,-,-,-,-
ost003d,12,8,online_window_dijkstra_2,-1904,298.83,293.32,5.51,success,0,0,-,-,-,-,-
ost003d,12,8,online_window_dijkstra_2,-1886,80.2451,74.7351,5.51,success,0,0,-,-,-,-,-
ost003d,12,8,online_window_dijkstra_2,-1903,62.5765,57.0665,5.51,success,0,0,-,-,-,-,-
ost003d,12,8,online_window_dijkstra_2,-1994,728.518,723.008,5.51,success,0,0,-,-,-,-,-
ost003d,12,8,online_window_dijkstra_2,-1869,520.788,515.278,5.51,success,0,0,-,-,-,-,-
ost003d,12,8,online_window_dijkstra_2,-1895,377.21,371.7,5.51,success,0,0,-,-,-,-,-
ost003d,12,8,online_window_dijkstra_2,-1827,130.451,124.941,5.51,success,0,0,-,-,-,-,-
ost003d,12,8,online_window_dijkstra_2,-1888,864.534,859.024,5.51,success,0,0,-,-,-,-,-
ost003d,12,8,online_window_dijkstra_2,-1911,617.484,611.974,5.51,success,0,0,-,-,-,-,-
ost003d,12,8,online_window_dijkstra_2,-1809,87.4057,81.8957,5.51,success,0,0,-,-,-,-,-
ost003d,12,8,online_window_dijkstra_2,-1866,463.783,458.273,5.51,success,0,0,-,-,-,-,-
ost003d,12,8,online_window_dijkstra_2,-1860,218.008,212.498,5.51,success,0,0,-,-,-,-,-
ost003d,12,8,online_window_dijkstra_2,-1847,71.3333,65.8233,5.51,success,0,0,-,-,-,-,-
ost003d,25,6,online_window_vi_2,-1187,1602.26,690.009,912.25,success,0,0,-,-,-,-,-
ost003d,25,6,online_window_vi_2,-1242,1354.42,442.17,912.25,success,0,0,-,-,-,-,-
ost003d,25,6,online_window_vi_2,-1257,1655.12,742.871,912.25,success,0,0,-,-,-,-,-
ost003d,25,6,online_window_vi_2,-1126,1461.39,549.142,912.25,success,0,0,-,-,-,-,-
ost003d,25,6,online_window_vi_2,-1164,1422.58,510.328,912.25,success,0,0,-,-,-,-,-
ost003d,25,6,online_window_vi_2,-1244,1648.07,735.817,912.25,success,0,0,-,-,-,-,-
ost003d,25,6,online_window_vi_2,-1198,1335.9,423.647,912.25,success,0,0,-,-,-,-,-
ost003d,25,6,online_window_vi_2,-1271,1629.86,717.607,912.25,success,0,0,-,-,-,-,-
ost003d,25,6,online_window_vi_2,-1206,1552.52,640.265,912.25,success,0,0,-,-,-,-,-
ost003d,25,6,online_window_vi_2,-1311,2691.63,1779.38,912.25,success,0,0,-,-,-,-,-
ost003d,25,6,online_window_vi_2,-1227,2021.81,1109.56,912.25,success,0,0,-,-,-,-,-
ost003d,25,6,online_window_vi_2,-1175,1076.36,164.105,912.25,success,0,0,-,-,-,-,-
ost003d,25,6,online_window_vi_2,-1203,1347.39,435.138,912.25,success,0,0,-,-,-,-,-
ost003d,25,6,online_window_vi_2,-1288,1721.71,809.456,912.25,success,0,0,-,-,-,-,-
ost003d,25,6,online_window_vi_2,-1156,1544.39,632.138,912.25,success,0,0,-,-,-,-,-
ost003d,25,6,online_window_vi_2,-1173,1309.14,396.887,912.25,success,0,0,-,-,-,-,-
ost003d,25,6,online_window_vi_2,-1230,2211.66,1299.41,912.25,success,0,0,-,-,-,-,-
ost003d,25,6,online_window_vi_2,-1110,1852.81,940.561,912.25,success,0,0,-,-,-,-,-
ost003d,25,6,online_window_vi_2,-1302,2330.76,1418.51,912.25,success,0,0,-,-,-,-,-
ost003d,25,6,online_window_vi_2,-1276,1281.39,369.14,912.25,success,0,0,-,-,-,-,-
ost003d,25,6,online_window_vi_2,-1220,1126.27,214.015,912.25,success,0,0,-,-,-,-,-
ost003d,25,6,online_window_vi_2,-1194,1491.94,579.689,912.25,success,0,0,-,-,-,-,-
ost003d,25,6,online_window_vi_2,-1259,1392.03,479.781,912.25,success,0,0,-,-,-,-,-
ost003d,25,6,online_window_vi_2,-1322,1218.16,305.911,912.25,success,0,0,-,-,-,-,-
ost003d,25,6,online_window_vi_2,-1053,1026.14,113.894,912.25,success,0,0,-,-,-,-,-
ost003d,25,6,online_window_vi_2,-1234,1512.19,599.936,912.25,success,0,0,-,-,-,-,-
ost003d,25,6,online_window_vi_2,-1321,3098.46,2186.21,912.25,success,0,0,-,-,-,-,-
ost003d,25,6,online_window_vi_2,-1228,2001.41,1089.16,912.25,success,0,0,-,-,-,-,-
ost003d,25,6,online_window_vi_2,-1211,1609.03,696.781,912.25,success,0,0,-,-,-,-,-
