map_name,scen_id,n_agents,solver_name,reward,total_time,exec_time,train_time,end_reason,replans_max_size,replans_count,n_conflicts,eval_time,init_time,conflicts_time,n_iterations
maze-32-32-4,15,2,online_window_dijkstra_2,-304,8.98681,8.98681,0,success,0,0,-,-,-,-,-
maze-32-32-4,15,2,online_window_dijkstra_2,-247,8.06587,8.06587,0,success,0,0,-,-,-,-,-
maze-32-32-4,15,2,online_window_dijkstra_2,-213,8.81325,8.81325,0,success,0,0,-,-,-,-,-
maze-32-32-4,15,2,online_window_dijkstra_2,-204,5.8242,5.8242,0,success,0,0,-,-,-,-,-
maze-32-32-4,15,2,online_window_dijkstra_2,-249,7.11377,7.11377,0,success,0,0,-,-,-,-,-
maze-32-32-4,16,2,online_window_dijkstra_2,-309,16.5493,16.5493,0,success,0,0,-,-,-,-,-
maze-32-32-4,16,2,online_window_dijkstra_2,-273,11.3907,11.3907,0,success,0,0,-,-,-,-,-
maze-32-32-4,16,2,online_window_dijkstra_2,-238,10.1201,10.1201,0,success,0,0,-,-,-,-,-
maze-32-32-4,16,2,online_window_dijkstra_2,-312,10.8063,10.8063,0,success,0,0,-,-,-,-,-
maze-32-32-4,16,2,online_window_dijkstra_2,-309,10.6235,10.6235,0,success,0,0,-,-,-,-,-
maze-32-32-4,16,2,online_window_dijkstra_2,-326,11.158,11.158,0,success,0,0,-,-,-,-,-
maze-32-32-4,16,2,online_window_dijkstra_2,-275,8.78314,8.78314,0,success,0,0,-,-,-,-,-
maze-32-32-4,16,2,online_window_dijkstra_2,-314,9.37199,9.37199,0,success,0,0,-,-,-,-,-
maze-32-32-4,16,2,online_window_dijkstra_2,-333,10.8828,10.8828,0,success,0,0,-,-,-,-,-
maze-32-32-4,16,2,online_window_dijkstra_2,-333,10.8581,10.8581,0,success,0,0,-,-,-,-,-
maze-32-32-4,16,2,online_window_dijkstra_2,-271,8.49845,8.49845,0,success,0,0,-,-,-,-,-
maze-32-32-4,16,2,online_window_dijkstra_2,-276,9.0825,9.0825,0,success,0,0,-,-,-,-,-
maze-32-32-4,16,2,online_window_dijkstra_2,-319,9.7523,9.7523,0,success,0,0,-,-,-,-,-
maze-32-32-4,16,2,online_window_dijkstra_2,-363,10.6008,10.6008,0,success,0,0,-,-,-,-,-
maze-32-32-4,16,2,online_window_dijkstra_2,-319,9.61952,9.61952,0,success,0,0,-,-,-,-,-
maze-32-32-4,16,2,online_window_dijkstra_2,-287,8.02027,8.02027,0,success,0,0,-,-,-,-,-
maze-32-32-4,16,2,online_window_dijkstra_2,-290,10.121,10.121,0,success,0,0,-,-,-,-,-
maze-32-32-4,16,2,online_window_dijkstra_2,-293,8.59193,8.59193,0,success,0,0,-,-,-,-,-
maze-32-32-4,16,2,online_window_dijkstra_2,-259,9.22889,9.22889,0,success,0,0,-,-,-,-,-
maze-32-32-4,16,2,online_window_dijkstra_2,-327,10.4742,10.4742,0,success,0,0,-,-,-,-,-
maze-32-32-4,16,2,online_window_dijkstra_2,-312,10.3646,10.3646,0,success,0,0,-,-,-,-,-
maze-32-32-4,16,2,online_window_dijkstra_2,-320,9.00848,9.00848,0,success,0,0,-,-,-,-,-
maze-32-32-4,16,2,online_window_dijkstra_2,-300,10.2718,10.2718,0,success,0,0,-,-,-,-,-
maze-32-32-4,16,2,online_window_dijkstra_2,-292,9.70348,9.70348,0,success,0,0,-,-,-,-,-
maze-32-32-4,16,2,online_window_dijkstra_2,-265,9.08686,9.08686,0,success,0,0,-,-,-,-,-
maze-32-32-4,16,2,online_window_dijkstra_2,-306,9.83989,9.83989,0,success,0,0,-,-,-,-,-
maze-32-32-4,16,2,online_window_dijkstra_2,-236,7.00145,7.00145,0,success,0,0,-,-,-,-,-
maze-32-32-4,16,2,online_window_dijkstra_2,-291,9.18453,9.18453,0,success,0,0,-,-,-,-,-
maze-32-32-4,16,2,online_window_dijkstra_2,-267,8.2896,8.2896,0,success,0,0,-,-,-,-,-
maze-32-32-4,16,2,online_window_dijkstra_2,-363,9.99811,9.99811,0,success,0,0,-,-,-,-,-
maze-32-32-4,14,2,online_window_vi_2,-235,9.79798,7.92798,1.87,success,0,0,-,-,-,-,-
maze-32-32-4,14,2,online_window_vi_2,-222,8.67304,6.80304,1.87,success,0,0,-,-,-,-,-
maze-32-32-4,14,2,online_window_vi_2,-228,8.15744,6.28744,1.87,success,0,0,-,-,-,-,-
maze-32-32-4,14,2,online_window_vi_2,-262,9.20489,7.33489,1.87,success,0,0,-,-,-,-,-
maze-32-32-4,14,2,online_window_vi_2,-279,9.00442,7.13442,1.87,success,0,0,-,-,-,-,-
maze-32-32-4,14,2,online_window_vi_2,-234,8.34557,6.47557,1.87,success,0,0,-,-,-,-,-
maze-32-32-4,14,2,online_window_vi_2,-237,8.70009,6.83009,1.87,success,0,0,-,-,-,-,-
maze-32-32-4,14,2,online_window_vi_2,-227,8.94628,7.07628,1.87,success,0,0,-,-,-,-,-
maze-32-32-4,14,2,online_window_vi_2,-206,7.44308,5.57308,1.87,success,0,0,-,-,-,-,-
maze-32-32-4,14,2,online_window_vi_2,-182,7.29087,5.42087,1.87,success,0,0,-,-,-,-,-
maze-32-32-4,14,2,online_window_vi_2,-199,7.1782,5.3082,1.87,success,0,0,-,-,-,-,-
maze-32-32-4,14,2,online_window_vi_2,-240,9.41525,7.54525,1.87,success,0,0,-,-,-,-,-
maze-32-32-4,14,2,online_window_vi_2,-258,9.14641,7.27641,1.87,success,0,0,-,-,-,-,-
maze-32-32-4,14,2,online_window_vi_2,-217,7.83944,5.96944,1.87,success,0,0,-,-,-,-,-
maze-32-32-4,14,2,online_window_vi_2,-268,9.73824,7.86824,1.87,success,0,0,-,-,-,-,-
maze-32-32-4,14,2,online_window_vi_2,-211,8.29245,6.42245,1.87,success,0,0,-,-,-,-,-
maze-32-32-4,14,2,online_window_vi_2,-199,7.49198,5.62197,1.87,success,0,0,-,-,-,-,-
maze-32-32-4,14,2,online_window_vi_2,-185,6.73594,4.86594,1.87,success,0,0,-,-,-,-,-
maze-32-32-4,14,2,online_window_vi_2,-242,9.83601,7.96601,1.87,success,0,0,-,-,-,-,-
maze-32-32-4,14,2,online_window_vi_2,-219,8.78362,6.91362,1.87,success,0,0,-,-,-,-,-
maze-32-32-4,14,2,online_window_vi_2,-203,7.69062,5.82062,1.87,success,0,0,-,-,-,-,-
maze-32-32-4,14,2,online_window_vi_2,-205,8.56017,6.69017,1.87,success,0,0,-,-,-,-,-
maze-32-32-4,14,2,online_window_vi_2,-195,7.24714,5.37714,1.87,success,0,0,-,-,-,-,-
maze-32-32-4,14,2,online_window_vi_2,-261,10.0914,8.22141,1.87,success,0,0,-,-,-,-,-
maze-32-32-4,14,2,online_window_vi_2,-218,8.83089,6.96089,1.87,success,0,0,-,-,-,-,-
maze-32-32-4,14,2,online_window_vi_2,-248,9.04295,7.17295,1.87,success,0,0,-,-,-,-,-
maze-32-32-4,14,2,online_window_vi_2,-226,8.79647,6.92647,1.87,success,0,0,-,-,-,-,-
maze-32-32-4,14,2,online_window_vi_2,-232,7.83057,5.96057,1.87,success,0,0,-,-,-,-,-
maze-32-32-4,14,2,online_window_vi_2,-252,8.87234,7.00234,1.87,success,0,0,-,-,-,-,-
maze-32-32-4,14,2,online_window_vi_2,-223,8.47012,6.60012,1.87,success,0,0,-,-,-,-,-
maze-32-32-4,15,2,online_window_vi_2,-230,11.3167,9.41666,1.9,success,0,0,-,-,-,-,-
maze-32-32-4,15,2,online_window_vi_2,-217,11.3843,9.48428,1.9,success,0,0,-,-,-,-,-
maze-32-32-4,15,2,online_window_vi_2,-177,9.80565,7.90565,1.9,success,0,0,-,-,-,-,-
maze-32-32-4,15,2,online_window_vi_2,-237,11.9141,10.0141,1.9,success,0,0,-,-,-,-,-
maze-32-32-4,15,2,online_window_vi_2,-195,9.92171,8.02171,1.9,success,0,0,-,-,-,-,-
maze-32-32-4,15,2,online_window_vi_2,-208,9.27322,7.37322,1.9,success,0,0,-,-,-,-,-
maze-32-32-4,15,2,online_window_vi_2,-219,8.33078,6.43078,1.9,success,0,0,-,-,-,-,-
maze-32-32-4,15,2,online_window_vi_2,-189,7.50842,5.60842,1.9,success,0,0,-,-,-,-,-
maze-32-32-4,15,2,online_window_vi_2,-204,7.83003,5.93003,1.9,success,0,0,-,-,-,-,-
maze-32-32-4,15,2,online_window_vi_2,-203,7.47158,5.57158,1.9,success,0,0,-,-,-,-,-
maze-32-32-4,15,2,online_window_vi_2,-180,7.22216,5.32216,1.9,success,0,0,-,-,-,-,-
maze-32-32-4,15,2,online_window_vi_2,-176,7.3182,5.4182,1.9,success,0,0,-,-,-,-,-
maze-32-32-4,15,2,online_window_vi_2,-182,6.5324,4.6324,1.9,success,0,0,-,-,-,-,-
maze-32-32-4,15,2,online_window_vi_2,-193,7.55266,5.65266,1.9,success,0,0,-,-,-,-,-
maze-32-32-4,15,2,online_window_vi_2,-224,7.95423,6.05423,1.9,success,0,0,-,-,-,-,-
maze-32-32-4,15,2,online_window_vi_2,-231,8.16127,6.26127,1.9,success,0,0,-,-,-,-,-
maze-32-32-4,15,2,online_window_vi_2,-233,8.55088,6.65088,1.9,success,0,0,-,-,-,-,-
maze-32-32-4,15,2,online_window_vi_2,-235,8.35766,6.45766,1.9,success,0,0,-,-,-,-,-
maze-32-32-4,15,2,online_window_vi_2,-237,8.67704,6.77705,1.9,success,0,0,-,-,-,-,-
maze-32-32-4,15,2,online_window_vi_2,-230,8.17047,6.27047,1.9,success,0,0,-,-,-,-,-
maze-32-32-4,15,2,online_window_vi_2,-195,7.47575,5.57575,1.9,success,0,0,-,-,-,-,-
maze-32-32-4,15,2,online_window_vi_2,-205,7.84386,5.94386,1.9,success,0,0,-,-,-,-,-
maze-32-32-4,15,2,online_window_vi_2,-239,8.91605,7.01605,1.9,success,0,0,-,-,-,-,-
maze-32-32-4,15,2,online_window_vi_2,-217,7.75338,5.85339,1.9,success,0,0,-,-,-,-,-
maze-32-32-4,15,2,online_window_vi_2,-203,7.75657,5.85657,1.9,success,0,0,-,-,-,-,-
maze-32-32-4,15,2,online_window_vi_2,-212,7.4822,5.5822,1.9,success,0,0,-,-,-,-,-
maze-32-32-4,15,2,online_window_vi_2,-258,8.58074,6.68074,1.9,success,0,0,-,-,-,-,-
maze-32-32-4,15,2,online_window_vi_2,-200,7.32956,5.42956,1.9,success,0,0,-,-,-,-,-
maze-32-32-4,15,2,online_window_vi_2,-204,7.9082,6.0082,1.9,success,0,0,-,-,-,-,-
maze-32-32-4,15,2,online_window_vi_2,-214,7.8233,5.9233,1.9,success,0,0,-,-,-,-,-
maze-32-32-4,17,2,online_window_dijkstra_2,-198,8.8799,8.8799,0,success,0,0,-,-,-,-,-
maze-32-32-4,17,2,online_window_dijkstra_2,-170,6.68429,6.68429,0,success,0,0,-,-,-,-,-
maze-32-32-4,17,2,online_window_dijkstra_2,-243,8.62992,8.62992,0,success,0,0,-,-,-,-,-
maze-32-32-4,17,2,online_window_dijkstra_2,-302,342.264,342.264,0,success,0,0,-,-,-,-,-
maze-32-32-4,17,2,online_window_dijkstra_2,-226,29.9896,29.9896,0,success,0,0,-,-,-,-,-
maze-32-32-4,17,2,online_window_dijkstra_2,-238,6.55295,6.55295,0,success,0,0,-,-,-,-,-
maze-32-32-4,17,2,online_window_dijkstra_2,-209,5.65835,5.65835,0,success,0,0,-,-,-,-,-
maze-32-32-4,17,2,online_window_dijkstra_2,-224,5.92195,5.92195,0,success,0,0,-,-,-,-,-
maze-32-32-4,17,2,online_window_dijkstra_2,-178,4.44253,4.44253,0,success,0,0,-,-,-,-,-
maze-32-32-4,17,2,online_window_dijkstra_2,-209,162.641,162.641,0,success,0,0,-,-,-,-,-
maze-32-32-4,17,2,online_window_dijkstra_2,-219,14.3107,14.3107,0,success,0,0,-,-,-,-,-
maze-32-32-4,17,2,online_window_dijkstra_2,-240,7.44454,7.44454,0,success,0,0,-,-,-,-,-
maze-32-32-4,17,2,online_window_dijkstra_2,-224,5.86387,5.86387,0,success,0,0,-,-,-,-,-
maze-32-32-4,17,2,online_window_dijkstra_2,-179,4.50027,4.50027,0,success,0,0,-,-,-,-,-
maze-32-32-4,17,2,online_window_dijkstra_2,-227,6.60952,6.60952,0,success,0,0,-,-,-,-,-
maze-32-32-4,17,2,online_window_dijkstra_2,-232,6.00239,6.00239,0,success,0,0,-,-,-,-,-
maze-32-32-4,17,2,online_window_dijkstra_2,-200,5.2265,5.2265,0,success,0,0,-,-,-,-,-
maze-32-32-4,17,2,online_window_dijkstra_2,-224,5.95291,5.95291,0,success,0,0,-,-,-,-,-
maze-32-32-4,17,2,online_window_dijkstra_2,-245,6.3287,6.3287,0,success,0,0,-,-,-,-,-
maze-32-32-4,17,2,online_window_dijkstra_2,-183,5.12619,5.12619,0,success,0,0,-,-,-,-,-
maze-32-32-4,17,2,online_window_dijkstra_2,-194,221.209,221.209,0,success,0,0,-,-,-,-,-
maze-32-32-4,17,2,online_window_dijkstra_2,-319,29.1703,29.1703,0,success,0,0,-,-,-,-,-
maze-32-32-4,17,2,online_window_dijkstra_2,-189,6.33503,6.33503,0,success,0,0,-,-,-,-,-
maze-32-32-4,17,2,online_window_dijkstra_2,-173,5.30184,5.30184,0,success,0,0,-,-,-,-,-
maze-32-32-4,17,2,online_window_dijkstra_2,-189,5.77571,5.77571,0,success,0,0,-,-,-,-,-
maze-32-32-4,17,2,online_window_dijkstra_2,-182,5.03027,5.03027,0,success,0,0,-,-,-,-,-
maze-32-32-4,17,2,online_window_dijkstra_2,-247,7.16439,7.16439,0,success,0,0,-,-,-,-,-
maze-32-32-4,17,2,online_window_dijkstra_2,-208,5.17194,5.17194,0,success,0,0,-,-,-,-,-
maze-32-32-4,17,2,online_window_dijkstra_2,-224,303.678,303.678,0,success,0,0,-,-,-,-,-
maze-32-32-4,17,2,online_window_dijkstra_2,-192,16.0927,16.0927,0,success,0,0,-,-,-,-,-
maze-32-32-4,16,2,online_window_vi_2,-211,9.71068,7.65069,2.06,success,0,0,-,-,-,-,-
maze-32-32-4,16,2,online_window_vi_2,-251,10.7841,8.7241,2.06,success,0,0,-,-,-,-,-
maze-32-32-4,16,2,online_window_vi_2,-278,11.8281,9.76814,2.06,success,0,0,-,-,-,-,-
maze-32-32-4,16,2,online_window_vi_2,-308,10.5493,8.48927,2.06,success,0,0,-,-,-,-,-
maze-32-32-4,16,2,online_window_vi_2,-267,8.28248,6.22248,2.06,success,0,0,-,-,-,-,-
maze-32-32-4,16,2,online_window_vi_2,-278,9.33448,7.27448,2.06,success,0,0,-,-,-,-,-
maze-32-32-4,16,2,online_window_vi_2,-304,11.1358,9.07575,2.06,success,0,0,-,-,-,-,-
maze-32-32-4,16,2,online_window_vi_2,-261,8.14091,6.08091,2.06,success,0,0,-,-,-,-,-
maze-32-32-4,16,2,online_window_vi_2,-233,7.68604,5.62604,2.06,success,0,0,-,-,-,-,-
maze-32-32-4,16,2,online_window_vi_2,-236,9.52319,7.46319,2.06,success,0,0,-,-,-,-,-
maze-32-32-4,16,2,online_window_vi_2,-261,11.0403,8.98034,2.06,success,0,0,-,-,-,-,-
maze-32-32-4,16,2,online_window_vi_2,-271,10.9989,8.93895,2.06,success,0,0,-,-,-,-,-
maze-32-32-4,16,2,online_window_vi_2,-313,12.4328,10.3728,2.06,success,0,0,-,-,-,-,-
maze-32-32-4,16,2,online_window_vi_2,-278,11.6827,9.62268,2.06,success,0,0,-,-,-,-,-
maze-32-32-4,16,2,online_window_vi_2,-300,12.3358,10.2758,2.06,success,0,0,-,-,-,-,-
maze-32-32-4,16,2,online_window_vi_2,-286,11.7549,9.69487,2.06,success,0,0,-,-,-,-,-
maze-32-32-4,16,2,online_window_vi_2,-325,12.7519,10.6919,2.06,success,0,0,-,-,-,-,-
maze-32-32-4,16,2,online_window_vi_2,-261,11.272,9.21197,2.06,success,0,0,-,-,-,-,-
maze-32-32-4,16,2,online_window_vi_2,-320,13.444,11.384,2.06,success,0,0,-,-,-,-,-
maze-32-32-4,16,2,online_window_vi_2,-256,10.4267,8.36673,2.06,success,0,0,-,-,-,-,-
maze-32-32-4,16,2,online_window_vi_2,-244,9.21647,7.15647,2.06,success,0,0,-,-,-,-,-
maze-32-32-4,16,2,online_window_vi_2,-299,10.2075,8.14746,2.06,success,0,0,-,-,-,-,-
maze-32-32-4,16,2,online_window_vi_2,-299,9.40193,7.34193,2.06,success,0,0,-,-,-,-,-
maze-32-32-4,16,2,online_window_vi_2,-250,10.1845,8.12446,2.06,success,0,0,-,-,-,-,-
maze-32-32-4,16,2,online_window_vi_2,-271,10.3992,8.33923,2.06,success,0,0,-,-,-,-,-
maze-32-32-4,16,2,online_window_vi_2,-228,9.48844,7.42844,2.06,success,0,0,-,-,-,-,-
maze-32-32-4,16,2,online_window_vi_2,-242,9.55034,7.49034,2.06,success,0,0,-,-,-,-,-
maze-32-32-4,16,2,online_window_vi_2,-269,11.2827,9.22266,2.06,success,0,0,-,-,-,-,-
maze-32-32-4,16,2,online_window_vi_2,-253,11.2727,9.21266,2.06,success,0,0,-,-,-,-,-
maze-32-32-4,16,2,online_window_vi_2,-233,7.40852,5.34852,2.06,success,0,0,-,-,-,-,-
maze-32-32-4,17,2,online_window_vi_2,-168,6.92476,4.87476,2.05,success,0,0,-,-,-,-,-
maze-32-32-4,17,2,online_window_vi_2,-190,7.86062,5.81062,2.05,success,0,0,-,-,-,-,-
maze-32-32-4,17,2,online_window_vi_2,-156,6.47688,4.42688,2.05,success,0,0,-,-,-,-,-
maze-32-32-4,17,2,online_window_vi_2,-217,91.9508,89.9009,2.05,success,0,0,-,-,-,-,-
maze-32-32-4,17,2,online_window_vi_2,-156,9.5392,7.4892,2.05,success,0,0,-,-,-,-,-
maze-32-32-4,17,2,online_window_vi_2,-184,7.2791,5.2291,2.05,success,0,0,-,-,-,-,-
maze-32-32-4,17,2,online_window_vi_2,-161,6.80676,4.75676,2.05,success,0,0,-,-,-,-,-
maze-32-32-4,17,2,online_window_vi_2,-215,7.37379,5.32379,2.05,success,0,0,-,-,-,-,-
maze-32-32-4,17,2,online_window_vi_2,-185,6.64166,4.59166,2.05,success,0,0,-,-,-,-,-
maze-32-32-4,17,2,online_window_vi_2,-135,6.03548,3.98548,2.05,success,0,0,-,-,-,-,-
maze-32-32-4,17,2,online_window_vi_2,-186,7.61243,5.56243,2.05,success,0,0,-,-,-,-,-
maze-32-32-4,17,2,online_window_vi_2,-170,6.77089,4.72089,2.05,success,0,0,-,-,-,-,-
maze-32-32-4,17,2,online_window_vi_2,-187,139.623,137.573,2.05,success,0,0,-,-,-,-,-
maze-32-32-4,17,2,online_window_vi_2,-144,15.9884,13.9384,2.05,success,0,0,-,-,-,-,-
maze-32-32-4,17,2,online_window_vi_2,-163,6.41685,4.36685,2.05,success,0,0,-,-,-,-,-
maze-32-32-4,17,2,online_window_vi_2,-144,5.4336,3.3836,2.05,success,0,0,-,-,-,-,-
maze-32-32-4,17,2,online_window_vi_2,-134,5.57368,3.52368,2.05,success,0,0,-,-,-,-,-
maze-32-32-4,17,2,online_window_vi_2,-156,6.40236,4.35236,2.05,success,0,0,-,-,-,-,-
maze-32-32-4,17,2,online_window_vi_2,-155,6.55103,4.50103,2.05,success,0,0,-,-,-,-,-
maze-32-32-4,17,2,online_window_vi_2,-163,6.15148,4.10148,2.05,success,0,0,-,-,-,-,-
maze-32-32-4,17,2,online_window_vi_2,-187,5.49778,3.44778,2.05,success,0,0,-,-,-,-,-
maze-32-32-4,17,2,online_window_vi_2,-190,5.37101,3.32101,2.05,success,0,0,-,-,-,-,-
maze-32-32-4,17,2,online_window_vi_2,-164,5.45801,3.40801,2.05,success,0,0,-,-,-,-,-
maze-32-32-4,17,2,online_window_vi_2,-222,247.155,245.105,2.05,success,0,0,-,-,-,-,-
maze-32-32-4,17,2,online_window_vi_2,-187,22.6034,20.5534,2.05,success,0,0,-,-,-,-,-
maze-32-32-4,17,2,online_window_vi_2,-187,121.251,119.201,2.05,success,0,0,-,-,-,-,-
maze-32-32-4,17,2,online_window_vi_2,-161,11.5696,9.51964,2.05,success,0,0,-,-,-,-,-
maze-32-32-4,17,2,online_window_vi_2,-158,6.53509,4.48509,2.05,success,0,0,-,-,-,-,-
maze-32-32-4,17,2,online_window_vi_2,-220,7.61217,5.56217,2.05,success,0,0,-,-,-,-,-
maze-32-32-4,17,2,online_window_vi_2,-197,77.6069,75.5569,2.05,success,0,0,-,-,-,-,-
maze-32-32-4,18,2,online_window_dijkstra_2,-257,196.948,196.948,0,success,0,0,-,-,-,-,-
maze-32-32-4,18,2,online_window_dijkstra_2,-260,30.7584,30.7584,0,success,0,0,-,-,-,-,-
maze-32-32-4,18,2,online_window_dijkstra_2,-284,330.496,330.496,0,success,0,0,-,-,-,-,-
maze-32-32-4,18,2,online_window_dijkstra_2,-388,163.586,163.586,0,success,0,0,-,-,-,-,-
maze-32-32-4,18,2,online_window_dijkstra_2,-306,76.233,76.233,0,success,0,0,-,-,-,-,-
maze-32-32-4,18,2,online_window_dijkstra_2,-242,218.362,218.362,0,success,0,0,-,-,-,-,-
maze-32-32-4,18,2,online_window_dijkstra_2,-260,106.561,106.561,0,success,0,0,-,-,-,-,-
maze-32-32-4,18,2,online_window_dijkstra_2,-320,264.578,264.578,0,success,0,0,-,-,-,-,-
maze-32-32-4,18,2,online_window_dijkstra_2,-257,66.7975,66.7975,0,success,0,0,-,-,-,-,-
maze-32-32-4,18,2,online_window_dijkstra_2,-317,236.918,236.918,0,success,0,0,-,-,-,-,-
maze-32-32-4,18,2,online_window_dijkstra_2,-243,85.9525,85.9525,0,success,0,0,-,-,-,-,-
maze-32-32-4,18,2,online_window_dijkstra_2,-251,20.4885,20.4885,0,success,0,0,-,-,-,-,-
maze-32-32-4,18,2,online_window_dijkstra_2,-221,21.9122,21.9122,0,success,0,0,-,-,-,-,-
maze-32-32-4,18,2,online_window_dijkstra_2,-421,611.751,611.751,0,success,0,0,-,-,-,-,-
maze-32-32-4,18,2,online_window_dijkstra_2,-218,185.2,185.2,0,success,0,0,-,-,-,-,-
maze-32-32-4,18,2,online_window_dijkstra_2,-291,183.163,183.163,0,success,0,0,-,-,-,-,-
maze-32-32-4,18,2,online_window_dijkstra_2,-260,15.302,15.302,0,success,0,0,-,-,-,-,-
maze-32-32-4,18,2,online_window_dijkstra_2,-286,30.4211,30.4211,0,success,0,0,-,-,-,-,-
maze-32-32-4,18,2,online_window_dijkstra_2,-358,321.231,321.231,0,success,0,0,-,-,-,-,-
maze-32-32-4,18,2,online_window_dijkstra_2,-329,137.842,137.842,0,success,0,0,-,-,-,-,-
maze-32-32-4,18,2,online_window_dijkstra_2,-279,155.994,155.994,0,success,0,0,-,-,-,-,-
maze-32-32-4,18,2,online_window_dijkstra_2,-270,229.886,229.886,0,success,0,0,-,-,-,-,-
maze-32-32-4,18,2,online_window_dijkstra_2,-206,22.1442,22.1442,0,success,0,0,-,-,-,-,-
maze-32-32-4,18,2,online_window_dijkstra_2,-281,245.69,245.69,0,success,0,0,-,-,-,-,-
maze-32-32-4,18,2,online_window_dijkstra_2,-251,157.987,157.987,0,success,0,0,-,-,-,-,-
maze-32-32-4,18,2,online_window_dijkstra_2,-299,204.412,204.412,0,success,0,0,-,-,-,-,-
maze-32-32-4,18,2,online_window_dijkstra_2,-239,80.3466,80.3466,0,success,0,0,-,-,-,-,-
maze-32-32-4,18,2,online_window_dijkstra_2,-304,200.284,200.284,0,success,0,0,-,-,-,-,-
maze-32-32-4,18,2,online_window_dijkstra_2,-293,50.2322,50.2322,0,success,0,0,-,-,-,-,-
maze-32-32-4,18,2,online_window_dijkstra_2,-254,48.8903,48.8903,0,success,0,0,-,-,-,-,-
maze-32-32-4,20,2,online_window_dijkstra_2,-81,5.22674,5.22674,0,success,0,0,-,-,-,-,-
maze-32-32-4,20,2,online_window_dijkstra_2,-74,3.65427,3.65427,0,success,0,0,-,-,-,-,-
maze-32-32-4,20,2,online_window_dijkstra_2,-65,3.04346,3.04346,0,success,0,0,-,-,-,-,-
maze-32-32-4,20,2,online_window_dijkstra_2,-99,4.48109,4.48109,0,success,0,0,-,-,-,-,-
maze-32-32-4,20,2,online_window_dijkstra_2,-76,3.20054,3.20054,0,success,0,0,-,-,-,-,-
maze-32-32-4,20,2,online_window_dijkstra_2,-81,3.64244,3.64244,0,success,0,0,-,-,-,-,-
maze-32-32-4,20,2,online_window_dijkstra_2,-112,4.82047,4.82047,0,success,0,0,-,-,-,-,-
maze-32-32-4,20,2,online_window_dijkstra_2,-63,2.89178,2.89178,0,success,0,0,-,-,-,-,-
maze-32-32-4,20,2,online_window_dijkstra_2,-54,2.34856,2.34856,0,success,0,0,-,-,-,-,-
maze-32-32-4,20,2,online_window_dijkstra_2,-94,4.20638,4.20638,0,success,0,0,-,-,-,-,-
maze-32-32-4,20,2,online_window_dijkstra_2,-84,3.69553,3.69553,0,success,0,0,-,-,-,-,-
maze-32-32-4,20,2,online_window_dijkstra_2,-81,3.56453,3.56453,0,success,0,0,-,-,-,-,-
maze-32-32-4,20,2,online_window_dijkstra_2,-92,4.06472,4.06472,0,success,0,0,-,-,-,-,-
maze-32-32-4,20,2,online_window_dijkstra_2,-64,2.51913,2.51913,0,success,0,0,-,-,-,-,-
maze-32-32-4,20,2,online_window_dijkstra_2,-100,4.23315,4.23315,0,success,0,0,-,-,-,-,-
maze-32-32-4,20,2,online_window_dijkstra_2,-65,2.56261,2.56261,0,success,0,0,-,-,-,-,-
maze-32-32-4,20,2,online_window_dijkstra_2,-82,3.57351,3.57351,0,success,0,0,-,-,-,-,-
maze-32-32-4,20,2,online_window_dijkstra_2,-64,2.58494,2.58494,0,success,0,0,-,-,-,-,-
maze-32-32-4,20,2,online_window_dijkstra_2,-91,3.97826,3.97826,0,success,0,0,-,-,-,-,-
maze-32-32-4,20,2,online_window_dijkstra_2,-97,4.03229,4.03229,0,success,0,0,-,-,-,-,-
maze-32-32-4,20,2,online_window_dijkstra_2,-75,3.14181,3.14181,0,success,0,0,-,-,-,-,-
maze-32-32-4,20,2,online_window_dijkstra_2,-119,5.10089,5.10089,0,success,0,0,-,-,-,-,-
maze-32-32-4,20,2,online_window_dijkstra_2,-76,3.08307,3.08307,0,success,0,0,-,-,-,-,-
maze-32-32-4,20,2,online_window_dijkstra_2,-113,4.88192,4.88192,0,success,0,0,-,-,-,-,-
maze-32-32-4,20,2,online_window_dijkstra_2,-109,4.62207,4.62207,0,success,0,0,-,-,-,-,-
maze-32-32-4,20,2,online_window_dijkstra_2,-123,5.3085,5.3085,0,success,0,0,-,-,-,-,-
maze-32-32-4,20,2,online_window_dijkstra_2,-85,3.57936,3.57936,0,success,0,0,-,-,-,-,-
maze-32-32-4,20,2,online_window_dijkstra_2,-93,3.69779,3.69779,0,success,0,0,-,-,-,-,-
maze-32-32-4,20,2,online_window_dijkstra_2,-166,6.83574,6.83574,0,success,0,0,-,-,-,-,-
maze-32-32-4,20,2,online_window_dijkstra_2,-98,4.12955,4.12955,0,success,0,0,-,-,-,-,-
maze-32-32-4,18,2,online_window_vi_2,-318,220.176,218.096,2.08,success,0,0,-,-,-,-,-
maze-32-32-4,18,2,online_window_vi_2,-214,110.664,108.584,2.08,success,0,0,-,-,-,-,-
maze-32-32-4,18,2,online_window_vi_2,-249,19.7668,17.6868,2.08,success,0,0,-,-,-,-,-
maze-32-32-4,18,2,online_window_vi_2,-338,181.407,179.327,2.08,success,0,0,-,-,-,-,-
maze-32-32-4,18,2,online_window_vi_2,-269,60.9405,58.8605,2.08,success,0,0,-,-,-,-,-
maze-32-32-4,18,2,online_window_vi_2,-236,299.696,297.616,2.08,success,0,0,-,-,-,-,-
maze-32-32-4,18,2,online_window_vi_2,-237,443.043,440.963,2.08,success,0,0,-,-,-,-,-
